Position,"Track Name",Artist,Streams,URL
21,"Scared to Be Lonely","Martin Garrix",2266531,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
22,"Sign of the Times","Harry Styles",2169167,https://open.spotify.com/track/5Ohxk2dO5COHF1krpoPigN
23,"XO TOUR Llif3","Lil Uzi Vert",2016841,https://open.spotify.com/track/2eMwDehkIC1j68U6FA3Eiq
24,"You Don't Know Me - Radio Edit","Jax Jones",1967670,https://open.spotify.com/track/00lNx0OcTJrS3MKHcB80HY
25,"XXX. FEAT. U2.","Kendrick Lamar",1921997,https://open.spotify.com/track/4iYRa2btalAzPZoSYfROqF
26,"iSpy (feat. Lil Yachty)",KYLE,1921430,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL
27,Believer,"Imagine Dragons",1851528,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
28,YAH.,"Kendrick Lamar",1847673,https://open.spotify.com/track/4BHSjbYylfOH5WAGusDyni
29,Cold,"Maroon 5",1846351,https://open.spotify.com/track/5NNlUMcOEOdoOIwwaWXv0k
30,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,1826560,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
31,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",1807068,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
32,FEEL.,"Kendrick Lamar",1751421,https://open.spotify.com/track/2LTlO3NuNVN70lp2ZbVswF
33,PRIDE.,"Kendrick Lamar",1720075,https://open.spotify.com/track/6IZvVAP7VPPnsGX6bvgkqg
34,"Solo Dance","Martin Jensen",1667786,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
35,"I Feel It Coming","The Weeknd",1624410,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
36,Location,Khalid,1620740,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
37,LUST.,"Kendrick Lamar",1607479,https://open.spotify.com/track/06FCvd7rrRcF3DdvWH5Isp
38,"Call On Me - Ryan Riback Extended Remix",Starley,1589438,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
39,Congratulations,"Post Malone",1588936,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
40,"SUBEME LA RADIO","Enrique Iglesias",1587266,https://open.spotify.com/track/7nKBxz47S9SD79N086fuhn
41,"Good Life (with G-Eazy & Kehlani)",G-Eazy,1571889,https://open.spotify.com/track/1Eck97uRMlprKOOJN9oO1E
42,"The One","The Chainsmokers",1533676,https://open.spotify.com/track/0wfbD5rAksdXUzRvMfM3x5
43,"Me Rehúso","Danny Ocean",1508127,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
44,"Castle on the Hill","Ed Sheeran",1497604,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
45,"Chained To The Rhythm","Katy Perry",1470875,https://open.spotify.com/track/6520aj0B4FSKGVuKNsOCOi
46,Closer,"The Chainsmokers",1466771,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
47,Portland,Drake,1448232,https://open.spotify.com/track/2bjwRfXMk4uRgOD9IBYl9h
48,"Say You Won't Let Go","James Arthur",1393340,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
49,"Green Light",Lorde,1330748,https://open.spotify.com/track/0gbBzIqrECJOEPvQJIBFs5
50,FEAR.,"Kendrick Lamar",1328757,https://open.spotify.com/track/23luOrEVHMfoX0AhfbQuS6
51,"The Cure","Lady Gaga",1314412,https://open.spotify.com/track/51PIvodunv6NmX5250zxAh
52,"Now Or Never",Halsey,1293560,https://open.spotify.com/track/0Nhu3zSYbEz32IYiobV75e
53,"Lust for Life (with The Weeknd)","Lana Del Rey",1286837,https://open.spotify.com/track/5LYQSNHZxEA880URXFHg6h
54,GOD.,"Kendrick Lamar",1267432,https://open.spotify.com/track/5p3NP9mQblDsVJLdfNZJ3I
55,Starboy,"The Weeknd",1251902,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
56,"El Amante","Nicky Jam",1233540,https://open.spotify.com/track/3umS4y3uQDkqekNjVpiRUs
57,"Run Up (feat. PARTYNEXTDOOR & Nicki Minaj)","Major Lazer",1210363,https://open.spotify.com/track/0fg8CqpjdojMyXLNzM2PaJ
58,Weak,AJR,1207891,https://open.spotify.com/track/3E2Zh20GDCR9B1EYjfXWyv
59,"Tunnel Vision","Kodak Black",1205754,https://open.spotify.com/track/4Q3N4Ct4zCuIHuZ65E3BD4
60,Chantaje,Shakira,1202985,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg
61,Selfish,Future,1191082,https://open.spotify.com/track/2Ce5IyMlVRVvN997ZJjJJA
62,DUCKWORTH.,"Kendrick Lamar",1171394,https://open.spotify.com/track/0y9uTzK9cNKSAEHnpeRG8C
63,BLOOD.,"Kendrick Lamar",1161811,https://open.spotify.com/track/1n4jwRVXdkK2U34nBDUKKT
64,Perfect,"Ed Sheeran",1149673,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
65,"Still Got Time",ZAYN,1137077,https://open.spotify.com/track/000xQL6tZNLJzIrtIgxqSl
66,Touch,"Little Mix",1120925,https://open.spotify.com/track/5Ua3GXyHwiSfpNTMjq6m2z
67,"No Promises (feat. Demi Lovato)","Cheat Codes",1110933,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
68,"September Song","JP Cooper",1102740,https://open.spotify.com/track/0FuTx2s3YH1ppmtiM6l0zI
69,"Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version",Pitbull,1099126,https://open.spotify.com/track/2Vdub5mY4lad7w64bFPUez
70,"Fake Love",Drake,1059177,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd
71,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",1053673,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
72,Happier,"Ed Sheeran",1031193,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
73,"Bounce Back","Big Sean",1027079,https://open.spotify.com/track/0SGkqnVQo9KPytSri1H6cF
74,"Bad and Boujee (feat. Lil Uzi Vert)",Migos,1018887,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR
75,"Let Me Love You","DJ Snake",1012622,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
76,"How Far I'll Go - From ""Moana""","Alessia Cara",1008043,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN
77,"One Dance",Drake,988575,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
78,"There's Nothing Holdin' Me Back","Shawn Mendes",960317,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
79,Tuesday,"Burak Yeter",953327,https://open.spotify.com/track/7abpmGpF7PGep2rDU68GBR
80,Unforgettable,"French Montana",945848,https://open.spotify.com/track/1F2HXIJrE2Xn81OzT2zZvW
81,"Sigo Extrañándote","J Balvin",906406,https://open.spotify.com/track/6qDF4wWL49CAVbgT7yuHl8
82,"Body Like A Back Road","Sam Hunt",904828,https://open.spotify.com/track/7mldq42yDuxiUNn08nvzHO
83,T-Shirt,Migos,902451,https://open.spotify.com/track/7KOlJ92bu51cltsD9KU5I7
84,"Otra Vez (feat. J Balvin)","Zion & Lennox",897425,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
85,"24K Magic","Bruno Mars",894389,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
86,"Look At Me!",XXXTENTACION,892469,https://open.spotify.com/track/4ARPvK8DHLwt4oX65ZAFMw
87,Gyalchester,Drake,880889,https://open.spotify.com/track/6UjfByV1lDLW0SOVQA4NAi
88,Starving,"Hailee Steinfeld",874491,https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe
89,"Don't Wanna Know","Maroon 5",867714,https://open.spotify.com/track/5MFzQMkrl1FOOng9tq6R9r
90,goosebumps,"Travis Scott",865799,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
91,"Reggaetón Lento (Bailemos)",CNCO,853288,https://open.spotify.com/track/3AEZUABDXNtecAOSC1qTfo
92,"Hear Me Now",Alok,832840,https://open.spotify.com/track/1a5Yu5L18qNxVhXx38njON
93,"La Rompe Corazones","Daddy Yankee",830631,https://open.spotify.com/track/4okba5wu9mMLXx79DXLKi3
94,"Escápate Conmigo",Wisin,827047,https://open.spotify.com/track/2cnKEkpVUSV4wnjQiTWfH6
95,"Hard Times",Paramore,821593,https://open.spotify.com/track/0w5Bdu51Ka25Pf3hojsKHh
96,Swang,"Rae Sremmurd",785763,https://open.spotify.com/track/6mapJIPnQ23RTAevUoE0DL
97,Dive,"Ed Sheeran",785508,https://open.spotify.com/track/51ChrwmUPDJvedPQnIU8Ls
98,"All Time Low","Jon Bellion",784557,https://open.spotify.com/track/1CnPYaKxTVb4LWOtiGOm0m
99,Blem,Drake,782416,https://open.spotify.com/track/2XlHu0HcujBCkWMdIAvrqt
100,Redbone,"Childish Gambino",770584,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
101,"Don't Let Me Down","The Chainsmokers",763123,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm
102,Heatstroke,"Calvin Harris",754660,https://open.spotify.com/track/60APt5N2NRaKWf5xzJdzyC
103,"All Night","The Vamps",753755,https://open.spotify.com/track/1yNyoWWWikbLhwIGWjZuDW
104,History,"Olivia Holt",752989,https://open.spotify.com/track/0WCEaydwN65cvwaW8aqptF
105,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel Aa",747697,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
106,"Treat You Better","Shawn Mendes",740667,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd
107,Everyday,"Ariana Grande",733325,https://open.spotify.com/track/3FiE2d325mIOc4YjkSLVJR
108,"Break Up Every Night","The Chainsmokers",729658,https://open.spotify.com/track/6cPyTS0Kk2sc4xQwC93kOg
109,"In the Name of Love","Martin Garrix",718575,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L
110,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",709843,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
111,"Just Hold On","Steve Aoki",709425,https://open.spotify.com/track/3EmmCZoqpWOTY1g2GBwJoR
112,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",706817,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
113,"Me Llamas (feat. Maluma) - Remix","Piso 21",704465,https://open.spotify.com/track/5hEM0JchdVzQ5PwvSfITeX
114,"Ciao Adios",Anne-Marie,702919,https://open.spotify.com/track/3EfugazgSddQvzZpkof5I4
115,Mercy,"Shawn Mendes",699863,https://open.spotify.com/track/4TZy1wLyHec06pwgFYDh1a
116,"The Night We Met","Lord Huron",699428,https://open.spotify.com/track/6mORGLOz79w6VsCRLWYYuK
117,"Side To Side","Ariana Grande",698396,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz
118,"What Do I Know?","Ed Sheeran",686459,https://open.spotify.com/track/2pJZ1v8HezrAoZ0Fhzby92
119,"Ahora Dice","Chris Jeday",682010,https://open.spotify.com/track/22eADXu8DfOAUEDw4vU8qy
120,"Obsession (feat. Jon Bellion)",Vice,676148,https://open.spotify.com/track/5pvVAwQbuFoR7LkcicrKnk
121,"Ay Mi Dios",IAmChino,671537,https://open.spotify.com/track/6stYbAJgTszHAHZMPxWWCY
122,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",653254,https://open.spotify.com/track/17Fd6Yb7mSbinKG8LoWfFl
123,"do re mi",Blackbear,650760,https://open.spotify.com/track/3Q3myFA7q4Op95DOpHplaY
124,Rolex,"Ayo & Teo",643473,https://open.spotify.com/track/0pSBuHjILhNEo55xK1zrRt
125,"Love On The Brain",Rihanna,640405,https://open.spotify.com/track/2aksifNn5ph8igDOkPBA02
126,TG4M,"Zara Larsson",639301,https://open.spotify.com/track/4uoumbAMEMaKdtiv763jKz
127,"New Man","Ed Sheeran",638510,https://open.spotify.com/track/5HDPtsnyb3maFmPL8LLUTG
128,"Drowning (feat. Kodak Black)","A Boogie Wit da Hoodie",632337,https://open.spotify.com/track/6Q2FftbUG530lCtBI74bMH
129,"Me Enamoré",Shakira,632036,https://open.spotify.com/track/4qknM1pQz53QOyfDVTjcM9
130,Heathens,"Twenty One Pilots",625268,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
131,Photograph,"Ed Sheeran",623999,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
132,"Vente Pa' Ca","Ricky Martin",621914,https://open.spotify.com/track/7DM4BPaS7uofFul3ywMe46
133,"Be The One","Dua Lipa",619916,https://open.spotify.com/track/7FCfMXYTIiQ9b4hDYs4Iol
134,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",614147,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
135,"My Way","Calvin Harris",607268,https://open.spotify.com/track/1vvNmPOiUuyCbgWmtc6yfm
136,"Bad Bitch (feat. Ty Dolla $ign)","Bebe Rexha",603514,https://open.spotify.com/track/4ZJPwET9Jrgpkqi4Vo3Yg8
137,Safari,"J Balvin",595192,https://open.spotify.com/track/6rQSrBHf7HlZjtcMZ4S4bO
138,"Black Beatles","Rae Sremmurd",590574,https://open.spotify.com/track/6fujklziTHa8uoM5OQSfIo
139,Skin,"Rag'n'Bone Man",586955,https://open.spotify.com/track/6y2Kaz9QI01XBKJ8mTb7Pf
140,"Cheap Thrills",Sia,582112,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
141,"Love Yourself","Justin Bieber",572748,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
142,"Stressed Out","Twenty One Pilots",572158,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
143,"Thinking Out Loud","Ed Sheeran",572064,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
144,Human,"Rag'n'Bone Man",570280,https://open.spotify.com/track/58zsLZPvfflaiIbNWoA22O
145,"At My Best (feat. Hailee Steinfeld)","Machine Gun Kelly",569576,https://open.spotify.com/track/77lGafvlU68CeHgB2pkHC9
146,"Alguien Robo","Sebastian Yatra",569027,https://open.spotify.com/track/5i50gKdLAjjIr7UxRT5IVy
147,Barcelona,"Ed Sheeran",565309,https://open.spotify.com/track/3Lfiu5sZ4M4B6JaKMBc0FU
148,"Don't Leave",Snakehips,564818,https://open.spotify.com/track/0Zx8khUcEfCFK2AEoIhC92
149,Faded,"Alan Walker",562423,https://open.spotify.com/track/7gHs73wELdeycvS48JfIos
150,"Shed a Light","Robin Schulz",559630,https://open.spotify.com/track/1cG0umU5TKStygKsPFZ9pY
151,Vacaciones,Wisin,558678,https://open.spotify.com/track/3dQDid3IUNhZy1OehIfYfE
152,"Scars To Your Beautiful","Alessia Cara",556028,https://open.spotify.com/track/0prNGof3XqfTvNDxHonvdK
153,"Free Smoke",Drake,555686,https://open.spotify.com/track/05KOgYg8PGeJyyWBPi5ja8
154,"Broccoli (feat. Lil Yachty)",DRAM,553218,https://open.spotify.com/track/7yyRTcZmCiyzzJlNzGC9Ol
155,"Teenage Fever",Drake,552433,https://open.spotify.com/track/6n3HGiq4v35D6eFOSwqYuo
156,"Work from Home","Fifth Harmony",551613,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
157,"Supermarket Flowers","Ed Sheeran",548526,https://open.spotify.com/track/4VuS959DSpr82t3qBqCrWG
158,Ride,"Twenty One Pilots",546801,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
159,Moves,"Big Sean",544108,https://open.spotify.com/track/0Fv5N0cHBsl4bzCbollCAS
160,"Perfect Strangers","Jonas Blue",543647,https://open.spotify.com/track/1CUVN2kn7mW5FjkqXTR2W1
161,"Get It Together",Drake,542967,https://open.spotify.com/track/7y6c07pgjZvtHI9kuMVqk1
162,"Te Quiero Pa´Mi","Don Omar",535396,https://open.spotify.com/track/3BY2mafsbsoKGqS380Xnuz
163,"This Is What You Came For","Calvin Harris",534433,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
164,Sorry,"Justin Bieber",533941,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
165,"I Got You","Bebe Rexha",522287,https://open.spotify.com/track/1FUViuNSldssMIawrOXF2i
166,"How Would You Feel (Paean)","Ed Sheeran",520502,https://open.spotify.com/track/6PJ8FF6UR8FZXfEvpHkIVN
167,"All We Know","The Chainsmokers",516442,https://open.spotify.com/track/2rizacJSyD9S1IQUxUxnsK
168,Traicionera,"Sebastian Yatra",511140,https://open.spotify.com/track/5J1c3M4EldCfNxXwrwt8mT
169,"Lights Down Low",MAX,508232,https://open.spotify.com/track/1sYSP7gKa5kdKIfhANfori
170,"Water Under the Bridge",Adele,504653,https://open.spotify.com/track/4vb4mFvYsr2h6enhjJsq9Y
171,Caroline,Aminé,501885,https://open.spotify.com/track/5GFDrUTLGJix84sNhjCG0g
172,"Million Reasons","Lady Gaga",498446,https://open.spotify.com/track/50PWlIBU7PlGGwzgN8TiFJ
173,"By Your Side","Jonas Blue",497313,https://open.spotify.com/track/1D3ODoXHBLpdxolZRHWV1j
174,"This Girl (Kungs Vs. Cookin' On 3 Burners) - Kungs Vs. Cookin' On 3 Burners",Kungs,494847,https://open.spotify.com/track/0tICYNayWWhH9GPeFrfjfD
175,"Peek A Boo","Lil Yachty",493892,https://open.spotify.com/track/5hx4FpDZOnDVYlyoG3rMks
176,"Sunset Lover","Petit Biscuit",492370,https://open.spotify.com/track/0hNduWmlWmEmuwEFcYvRu1
177,"Versace On The Floor","Bruno Mars",491525,https://open.spotify.com/track/0kN8xEmgMW9mh7UmDYHlJP
178,"Lose Yourself - Soundtrack Version",Eminem,489921,https://open.spotify.com/track/5Z01UMMf7V1o0MzF86s6WJ
179,Panda,Desiigner,479913,https://open.spotify.com/track/5OOkp4U9P9oL23maHFHL1h
180,"Lean On (feat. MØ & DJ Snake)","Major Lazer",478636,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
181,"The Other",Lauv,478095,https://open.spotify.com/track/1lntL1cI2UIWlxjL5QiN8g
182,"No Problem (feat. Lil Wayne & 2 Chainz)","Chance The Rapper",476992,https://open.spotify.com/track/0v9Wz8o0BT8DU38R4ddjeH
183,"Sucker For Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)","Lil Wayne",474460,https://open.spotify.com/track/4dASQiO1Eoo3RJvt74FtXB
184,"7 Years","Lukas Graham",472418,https://open.spotify.com/track/7129iqBafaphfc3WPCGC0L
185,Alone,"Alan Walker",471694,https://open.spotify.com/track/0JiVRyTJcJnmlwCZ854K4p
186,"Cake By The Ocean",DNCE,470585,https://open.spotify.com/track/2aFiaMXmWsM3Vj72F9ksBl
187,"Black SpiderMan",Logic,469724,https://open.spotify.com/track/7BKUWh5sdtdS17crohRe4L
188,"No Lie","Sean Paul",465803,https://open.spotify.com/track/3cFsmM51N5zMAuu1nNY4Tw
189,Lumbra,"Cali Y El Dandee",464765,https://open.spotify.com/track/6VHdcVbiKLYYOcMbIqBcuK
190,"Party Monster","The Weeknd",461864,https://open.spotify.com/track/4F7A0DXBrmUAkp32uenhZt
191,"Gang Up (with Young Thug, 2 Chainz & Wiz Khalifa feat. PnB Rock)","Young Thug",460631,https://open.spotify.com/track/5PfTI3zrQbZEWcQdycMqJM
192,"La Bicicleta","Carlos Vives",460547,https://open.spotify.com/track/0sXvAOmXgjR2QUqLK1MltU
193,"Nancy Mulligan","Ed Sheeran",457214,https://open.spotify.com/track/35QZaWQRkmnAVqBF1TLCxQ
194,KMT,Drake,454176,https://open.spotify.com/track/2jTujnt0y344ai1rNOywgr
195,"Oceans Away","A R I Z O N A",447295,https://open.spotify.com/track/6A8dnC0xkiuWN4BshmTB2I
196,"i hate u, i love u (feat. olivia o'brien)",gnash,445930,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe
197,"White Iverson","Post Malone",444728,https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w
198,"Too Good",Drake,438697,https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew
199,Capsize,FRENSHIP,438655,https://open.spotify.com/track/2XMTqoHHSH0lvuXrvIEdco
200,"Deja vu","Prince Royce",437290,https://open.spotify.com/track/46HdsiK0uR26B2dY9QPzda
