Position,"Track Name",Artist,Streams,URL
1,"Despacito - Remix","Luis Fonsi",5137949,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
2,"Shape of You","Ed Sheeran",4876491,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
3,HUMBLE.,"Kendrick Lamar",4449609,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
4,"Something Just Like This","The Chainsmokers",3252105,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
5,"Mask Off",Future,3089285,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8
6,"It Ain't Me (with Selena Gomez)",Kygo,3033753,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
7,Passionfruit,Drake,2894600,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd
8,DNA.,"Kendrick Lamar",2889371,https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj
9,"Stay (with Alessia Cara)",Zedd,2816827,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
10,"That's What I Like","Bruno Mars",2815594,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
11,"Symphony (feat. Zara Larsson)","Clean Bandit",2723011,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
12,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",2678676,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
13,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",2305141,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
14,"Galway Girl","Ed Sheeran",2226718,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
15,Slide,"Calvin Harris",2067432,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl
16,Issues,"Julia Michaels",2033268,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt
17,"Scared to Be Lonely","Martin Garrix",2006618,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
18,Paris,"The Chainsmokers",1949738,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
19,"LOYALTY. FEAT. RIHANNA.","Kendrick Lamar",1878475,https://open.spotify.com/track/6SwRhMLwNqEi6alNPVG00n
20,"Sign of the Times","Harry Styles",1834546,https://open.spotify.com/track/5Ohxk2dO5COHF1krpoPigN
21,"XO TOUR Llif3","Lil Uzi Vert",1813000,https://open.spotify.com/track/2eMwDehkIC1j68U6FA3Eiq
22,"You Don't Know Me - Radio Edit","Jax Jones",1805365,https://open.spotify.com/track/00lNx0OcTJrS3MKHcB80HY
23,"iSpy (feat. Lil Yachty)",KYLE,1796198,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL
24,ELEMENT.,"Kendrick Lamar",1746089,https://open.spotify.com/track/1EaKU4dMbesXXd3BrLCtYG
25,"LOVE. FEAT. ZACARI.","Kendrick Lamar",1639960,https://open.spotify.com/track/6PGoSes0D9eUDeeAafB2As
26,Cold,"Maroon 5",1636907,https://open.spotify.com/track/5NNlUMcOEOdoOIwwaWXv0k
27,"There's Nothing Holdin' Me Back","Shawn Mendes",1615924,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
28,Believer,"Imagine Dragons",1610361,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
29,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,1579803,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
30,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",1566093,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
31,"SUBEME LA RADIO","Enrique Iglesias",1554004,https://open.spotify.com/track/7nKBxz47S9SD79N086fuhn
32,"Good Life (with G-Eazy & Kehlani)",G-Eazy,1468008,https://open.spotify.com/track/1Eck97uRMlprKOOJN9oO1E
33,"Me Rehúso","Danny Ocean",1462665,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
34,"Solo Dance","Martin Jensen",1457284,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
35,Congratulations,"Post Malone",1440831,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
36,"Call On Me - Ryan Riback Extended Remix",Starley,1432399,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
37,Location,Khalid,1429536,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
38,"I Feel It Coming","The Weeknd",1399700,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
39,"Castle on the Hill","Ed Sheeran",1314273,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
40,Closer,"The Chainsmokers",1309378,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
41,Portland,Drake,1290577,https://open.spotify.com/track/2bjwRfXMk4uRgOD9IBYl9h
42,"Chained To The Rhythm","Katy Perry",1263852,https://open.spotify.com/track/6520aj0B4FSKGVuKNsOCOi
43,"The One","The Chainsmokers",1252093,https://open.spotify.com/track/0wfbD5rAksdXUzRvMfM3x5
44,"Say You Won't Let Go","James Arthur",1252030,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
45,"Green Light",Lorde,1220756,https://open.spotify.com/track/0gbBzIqrECJOEPvQJIBFs5
