Position,"Track Name",Artist,Streams,URL
44,Weak,AJR,1593916,https://open.spotify.com/track/3E2Zh20GDCR9B1EYjfXWyv
45,"All Night","The Vamps",1582735,https://open.spotify.com/track/1yNyoWWWikbLhwIGWjZuDW
46,"El Amante","Nicky Jam",1582202,https://open.spotify.com/track/3umS4y3uQDkqekNjVpiRUs
47,Congratulations,"Post Malone",1576607,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
48,"Just Hold On","Steve Aoki",1570908,https://open.spotify.com/track/3EmmCZoqpWOTY1g2GBwJoR
49,"Bounce Back","Big Sean",1552132,https://open.spotify.com/track/0SGkqnVQo9KPytSri1H6cF
50,"Save Myself","Ed Sheeran",1548472,https://open.spotify.com/track/6TIU9Ehmi6dMzZK73Ym4yj
51,"You Don't Know Me - Radio Edit","Jax Jones",1466935,https://open.spotify.com/track/00lNx0OcTJrS3MKHcB80HY
52,"SUBEME LA RADIO","Enrique Iglesias",1416937,https://open.spotify.com/track/7nKBxz47S9SD79N086fuhn
53,"Let Me Love You","DJ Snake",1411014,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
54,"Tunnel Vision","Kodak Black",1398058,https://open.spotify.com/track/4Q3N4Ct4zCuIHuZ65E3BD4
55,"Fake Love",Drake,1341183,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd
56,"24K Magic","Bruno Mars",1309404,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
57,"No Frauds","Nicki Minaj",1300854,https://open.spotify.com/track/7KcGEssn7BnJdTgildK5y0
58,"Don't Wanna Know","Maroon 5",1254978,https://open.spotify.com/track/5MFzQMkrl1FOOng9tq6R9r
59,"One Dance",Drake,1237348,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
60,"Reggaetón Lento (Bailemos)",CNCO,1235959,https://open.spotify.com/track/3AEZUABDXNtecAOSC1qTfo
61,"September Song","JP Cooper",1154127,https://open.spotify.com/track/0FuTx2s3YH1ppmtiM6l0zI
62,T-Shirt,Migos,1135155,https://open.spotify.com/track/7KOlJ92bu51cltsD9KU5I7
63,Selfish,Future,1120322,https://open.spotify.com/track/2Ce5IyMlVRVvN997ZJjJJA
64,"Don't Leave",Snakehips,1110776,https://open.spotify.com/track/0Zx8khUcEfCFK2AEoIhC92
65,"Shed a Light","Robin Schulz",1079811,https://open.spotify.com/track/1cG0umU5TKStygKsPFZ9pY
66,"Bad Things (with Camila Cabello)","Machine Gun Kelly",1070939,https://open.spotify.com/track/1PSBzsahR2AKwLJgx8ehBj
67,Liability,Lorde,1069036,https://open.spotify.com/track/0or0gNaKAXYYCsOrpvRzAu
68,"Otra Vez (feat. J Balvin)","Zion & Lennox",1041154,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
69,"In the Name of Love","Martin Garrix",1023995,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L
70,"I Got You","Bebe Rexha",1023869,https://open.spotify.com/track/1FUViuNSldssMIawrOXF2i
71,"Hear Me Now",Alok,1010829,https://open.spotify.com/track/1a5Yu5L18qNxVhXx38njON
72,"Love On The Brain",Rihanna,1010277,https://open.spotify.com/track/2aksifNn5ph8igDOkPBA02
73,Starving,"Hailee Steinfeld",1009054,https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe
74,Touch,"Little Mix",998102,https://open.spotify.com/track/5Ua3GXyHwiSfpNTMjq6m2z
75,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",973846,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
76,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",973060,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
77,"Me Rehúso","Danny Ocean",957281,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
78,"Side To Side","Ariana Grande",942397,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz
79,Swang,"Rae Sremmurd",941959,https://open.spotify.com/track/6mapJIPnQ23RTAevUoE0DL
80,"Water Under the Bridge",Adele,930032,https://open.spotify.com/track/4vb4mFvYsr2h6enhjJsq9Y
81,"Body Like A Back Road","Sam Hunt",927379,https://open.spotify.com/track/7mldq42yDuxiUNn08nvzHO
82,Location,Khalid,925338,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
83,"Sunset Lover","Petit Biscuit",911742,https://open.spotify.com/track/0hNduWmlWmEmuwEFcYvRu1
84,"Black Beatles","Rae Sremmurd",910521,https://open.spotify.com/track/6fujklziTHa8uoM5OQSfIo
85,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",907997,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
86,"My Way","Calvin Harris",879934,https://open.spotify.com/track/1vvNmPOiUuyCbgWmtc6yfm
87,"La Rompe Corazones","Daddy Yankee",872248,https://open.spotify.com/track/4okba5wu9mMLXx79DXLKi3
88,Safari,"J Balvin",871397,https://open.spotify.com/track/6rQSrBHf7HlZjtcMZ4S4bO
89,Photograph,"Ed Sheeran",851125,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
90,"Don't Let Me Down","The Chainsmokers",847420,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm
91,Waterfall,Stargate,842864,https://open.spotify.com/track/7pYFPMeK0TnaTGdS6qOtEr
92,Human,"Rag'n'Bone Man",820204,https://open.spotify.com/track/58zsLZPvfflaiIbNWoA22O
93,Heathens,"Twenty One Pilots",814622,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
94,Mercy,"Shawn Mendes",806698,https://open.spotify.com/track/4TZy1wLyHec06pwgFYDh1a
95,"Treat You Better","Shawn Mendes",806099,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd
96,"Thinking Out Loud","Ed Sheeran",801438,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
97,"It's Gotta Be You",Isaiah,788878,https://open.spotify.com/track/6cAKeFFYW2aClZSUyvqAEW
98,"Vente Pa' Ca","Ricky Martin",780676,https://open.spotify.com/track/7DM4BPaS7uofFul3ywMe46
99,History,"Olivia Holt",780619,https://open.spotify.com/track/0WCEaydwN65cvwaW8aqptF
100,Caroline,Aminé,777556,https://open.spotify.com/track/5GFDrUTLGJix84sNhjCG0g
101,"Now and Later","Sage The Gemini",775977,https://open.spotify.com/track/43jBqV3j3Xi1g6wO0bhIMd
102,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel Aa",770555,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
103,"Party Monster","The Weeknd",762916,https://open.spotify.com/track/4F7A0DXBrmUAkp32uenhZt
104,Alone,"Alan Walker",759871,https://open.spotify.com/track/0JiVRyTJcJnmlwCZ854K4p
105,Tuesday,"Burak Yeter",751761,https://open.spotify.com/track/7abpmGpF7PGep2rDU68GBR
106,"Me Llamas (feat. Maluma) - Remix","Piso 21",750956,https://open.spotify.com/track/5hEM0JchdVzQ5PwvSfITeX
107,"Ay Mi Dios",IAmChino,749460,https://open.spotify.com/track/6stYbAJgTszHAHZMPxWWCY
108,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",742937,https://open.spotify.com/track/17Fd6Yb7mSbinKG8LoWfFl
109,Vacaciones,Wisin,742077,https://open.spotify.com/track/3dQDid3IUNhZy1OehIfYfE
110,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",738335,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
111,"Look At Me!",XXXTENTACION,735607,https://open.spotify.com/track/4ARPvK8DHLwt4oX65ZAFMw
112,Redbone,"Childish Gambino",733020,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
113,"All We Know","The Chainsmokers",725611,https://open.spotify.com/track/2rizacJSyD9S1IQUxUxnsK
114,"Broccoli (feat. Lil Yachty)",DRAM,723376,https://open.spotify.com/track/7yyRTcZmCiyzzJlNzGC9Ol
115,Moves,"Big Sean",723305,https://open.spotify.com/track/0Fv5N0cHBsl4bzCbollCAS
116,"Scars To Your Beautiful","Alessia Cara",719905,https://open.spotify.com/track/0prNGof3XqfTvNDxHonvdK
117,goosebumps,"Travis Scott",718717,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
118,"Cheap Thrills",Sia,691140,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
119,"Sooner Or Later","Aaron Carter",689879,https://open.spotify.com/track/6wV12xIUb8oFY7lBy4KuQe
120,Skin,"Rag'n'Bone Man",686958,https://open.spotify.com/track/6y2Kaz9QI01XBKJ8mTb7Pf
121,"No Lie","Sean Paul",685641,https://open.spotify.com/track/3cFsmM51N5zMAuu1nNY4Tw
122,"Comin Out Strong",Future,684757,https://open.spotify.com/track/3mRcWCyteY2133a7xVMrYw
123,"Stressed Out","Twenty One Pilots",683206,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
124,"Versace On The Floor","Bruno Mars",679526,https://open.spotify.com/track/0kN8xEmgMW9mh7UmDYHlJP
125,"The Other",Lauv,679349,https://open.spotify.com/track/1lntL1cI2UIWlxjL5QiN8g
126,Breathe,"Astrid S",678454,https://open.spotify.com/track/4fhVodXZARPX0oTuQh8V9l
127,Down,"Marian Hill",676632,https://open.spotify.com/track/2dqLk7ezV15LEJEwUmEbXB
128,"I Would Like","Zara Larsson",676230,https://open.spotify.com/track/4Q4jmPHwu0wrJvqrld0FQ6
129,Cake,"Flo Rida",674824,https://open.spotify.com/track/6t2ubAB4iSYOuIpRAOGd4t
130,"Oceans Away","A R I Z O N A",674263,https://open.spotify.com/track/6A8dnC0xkiuWN4BshmTB2I
131,Rolex,"Ayo & Teo",666368,https://open.spotify.com/track/0pSBuHjILhNEo55xK1zrRt
132,"This Is What You Came For","Calvin Harris",665302,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
133,"Make Me (Cry)","Noah Cyrus",664028,https://open.spotify.com/track/2BrzlUj1u1CtvaJDGIKpsP
134,"Be The One","Dua Lipa",657749,https://open.spotify.com/track/7FCfMXYTIiQ9b4hDYs4Iol
135,"Sigo Extrañándote","J Balvin",655739,https://open.spotify.com/track/6qDF4wWL49CAVbgT7yuHl8
136,"Perfect Strangers","Jonas Blue",655441,https://open.spotify.com/track/1CUVN2kn7mW5FjkqXTR2W1
137,"Romantic - NOTD Remix",Stanaj,649461,https://open.spotify.com/track/3SGWp9fJCzgK0WcpcKSQdy
138,Ride,"Twenty One Pilots",645057,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
139,"Love Yourself","Justin Bieber",636582,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
140,Faded,"Alan Walker",634653,https://open.spotify.com/track/7gHs73wELdeycvS48JfIos
141,"Work from Home","Fifth Harmony",629794,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
142,Sorry,"Justin Bieber",626991,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
143,"By Your Side","Jonas Blue",619264,https://open.spotify.com/track/1D3ODoXHBLpdxolZRHWV1j
144,"Te Quiero Pa´Mi","Don Omar",610136,https://open.spotify.com/track/3BY2mafsbsoKGqS380Xnuz
145,Panda,Desiigner,608693,https://open.spotify.com/track/5OOkp4U9P9oL23maHFHL1h
146,"Dile Que Tu Me Quieres",Ozuna,608068,https://open.spotify.com/track/20ZAJdsKB5IGbGj4ilRt2o
147,"No Problem (feat. Lil Wayne & 2 Chainz)","Chance The Rapper",605605,https://open.spotify.com/track/0v9Wz8o0BT8DU38R4ddjeH
148,"Gyal You A Party Animal - Remix","Charly Black",604901,https://open.spotify.com/track/1AkTW13ysu0AJrwuM6UY0I
149,Traicionera,"Sebastian Yatra",604571,https://open.spotify.com/track/5J1c3M4EldCfNxXwrwt8mT
150,"Shooting Stars","Bag Raiders",599576,https://open.spotify.com/track/0UeYCHOETPfai02uskjJ3x
151,"Too Good",Drake,599433,https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew
152,Love,"Lana Del Rey",597905,https://open.spotify.com/track/0n2bvWvMwr0gbjcuTm92eW
153,"Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version",Pitbull,595301,https://open.spotify.com/track/2Vdub5mY4lad7w64bFPUez
154,"X (feat. Future)","21 Savage",595154,https://open.spotify.com/track/6fwdbPMwP1zVStm8FybmkO
155,"The Greatest",Sia,590058,https://open.spotify.com/track/7xHWNBFm6ObGEQPaUxHuKO
156,"Love Me Now","John Legend",589254,https://open.spotify.com/track/6nxQdXa1uAL0rY72wPZu89
157,"La Bicicleta","Carlos Vives",579960,https://open.spotify.com/track/0sXvAOmXgjR2QUqLK1MltU
158,"Sucker For Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)","Lil Wayne",576799,https://open.spotify.com/track/4dASQiO1Eoo3RJvt74FtXB
159,"No Heart","21 Savage",566724,https://open.spotify.com/track/4gmmRb6bZJffOOiww1JGTO
160,Reminder,"The Weeknd",565309,https://open.spotify.com/track/37F0uwRSrdzkBiuj0D5UHI
161,"Million Reasons","Lady Gaga",562951,https://open.spotify.com/track/50PWlIBU7PlGGwzgN8TiFJ
162,Sexual,NEIKED,562348,https://open.spotify.com/track/3AsAuGTaDQzavZZThyYlop
163,"Low Life",Future,553483,https://open.spotify.com/track/7EiZI6JVHllARrX9PUvAdX
164,"This Girl (Kungs Vs. Cookin' On 3 Burners) - Kungs Vs. Cookin' On 3 Burners",Kungs,552172,https://open.spotify.com/track/0tICYNayWWhH9GPeFrfjfD
165,Everyday,"Ariana Grande",540442,https://open.spotify.com/track/3FiE2d325mIOc4YjkSLVJR
166,Sneakin’,Drake,535907,https://open.spotify.com/track/4ckuS4Nj4FZ7i3Def3Br8W
167,Capsize,FRENSHIP,532712,https://open.spotify.com/track/2XMTqoHHSH0lvuXrvIEdco
168,Controlla,Drake,531792,https://open.spotify.com/track/6F609ICg9Spjrw1epsAnpa
169,"i hate u, i love u (feat. olivia o'brien)",gnash,531480,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe
170,"I Love You","Axwell /\ Ingrosso",531289,https://open.spotify.com/track/11Fo4dAH31K7UZHGqCkCmE
171,"Both (feat. Drake)","Gucci Mane",527022,https://open.spotify.com/track/5tFep7dXGd7vEJ668wTPux
172,Work,Rihanna,524716,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
173,"Andas En Mi Cabeza","Chino & Nacho",524237,https://open.spotify.com/track/5mey7CLLuFToM2P68Qu1gF
174,"Lot to Learn","Luke Christopher",522934,https://open.spotify.com/track/3TRFq09DUgYj1mug6RRqJW
175,"Cake By The Ocean",DNCE,521037,https://open.spotify.com/track/2aFiaMXmWsM3Vj72F9ksBl
176,"White Iverson","Post Malone",520823,https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w
177,"7 Years","Lukas Graham",517160,https://open.spotify.com/track/7129iqBafaphfc3WPCGC0L
178,"Alguien Robo","Sebastian Yatra",516782,https://open.spotify.com/track/5i50gKdLAjjIr7UxRT5IVy
179,"Lean On (feat. MØ & DJ Snake)","Major Lazer",514782,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
180,"pick up the phone","Young Thug",513125,https://open.spotify.com/track/20dP2DaMHIAmwWAbp7peSr
181,"Needed Me",Rihanna,508144,https://open.spotify.com/track/1Tt4sE4pXi57mTD1GCzsqm
182,PILLOWTALK,ZAYN,505758,https://open.spotify.com/track/0PDUDa38GO8lMxLCRc4lL1
183,"Chill Bill","Rob $tone",504663,https://open.spotify.com/track/5uDASfU19gDxSjW8cnCaBp
184,"Lush Life","Zara Larsson",504414,https://open.spotify.com/track/1rIKgCH4H52lrvDcz50hS8
185,"Into You","Ariana Grande",502297,https://open.spotify.com/track/7yHEDfrJNd0zWOfXwydNH0
186,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",498469,https://open.spotify.com/track/0L7loeTIg6akW84aEQZpCT
187,"Way Down We Go",Kaleo,498139,https://open.spotify.com/track/0y1QJc3SJVPKJ1OvFmFqe6
188,"Lose Yourself - Soundtrack Version",Eminem,497589,https://open.spotify.com/track/5Z01UMMf7V1o0MzF86s6WJ
189,Thumbs,"Sabrina Carpenter",496368,https://open.spotify.com/track/3UjJP4ludb74a29P5EHEIo
190,"Deja Vu","J. Cole",491600,https://open.spotify.com/track/6I6NX6tjGsxFAsIfGzY9lJ
191,"Fresh Eyes","Andy Grammer",487587,https://open.spotify.com/track/4nMlau89VAjmV7agkl7OY3
192,"Shaky Shaky","Daddy Yankee",484584,https://open.spotify.com/track/58IL315gMSTD37DOZPJ2hf
193,Stitches,"Shawn Mendes",483895,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
194,"Big For Your Boots",Stormzy,482989,https://open.spotify.com/track/3uMB82o0qa7erhiZBW9KQC
195,"DUELE EL CORAZON","Enrique Iglesias",482542,https://open.spotify.com/track/6YZdkObH88npeKrrkb8Ggf
196,"Send My Love (To Your New Lover)",Adele,482527,https://open.spotify.com/track/4BHzQ9C00ceJxfG16AlNWb
197,Hello,Adele,477495,https://open.spotify.com/track/4sPmO7WMQUAf45kwMOtONw
198,Chillax,Farruko,470325,https://open.spotify.com/track/1lxswgIpzV6HhENRvkflES
199,"The Mack",Nevada,469648,https://open.spotify.com/track/7aV2mflaASUmGhCErm7kBO
200,"Slippery (feat. Gucci Mane)",Migos,469194,https://open.spotify.com/track/6p8NuHm8uCGnn2Dtbtf7zE
