Position,"Track Name",Artist,Streams,URL
26,Issues,"Julia Michaels",2470616,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt
27,"Skepta Interlude",Drake,2396317,https://open.spotify.com/track/2dfqS3MRtbLZSZA1IL8xY5
28,Glow,Drake,2383166,https://open.spotify.com/track/28irpKCCK9nn9DZSik2zEx
29,Slide,"Calvin Harris",2298416,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl
30,"Lose You",Drake,2278625,https://open.spotify.com/track/2Na0z2gfN67Rzf0vp74Wi3
31,"Nothings Into Somethings",Drake,2271021,https://open.spotify.com/track/6MbH1QiphMCPTqVEVC7UYi
32,"Chained To The Rhythm","Katy Perry",2269503,https://open.spotify.com/track/6520aj0B4FSKGVuKNsOCOi
33,"Can't Have Everything",Drake,2262139,https://open.spotify.com/track/5f5r2N4Lp9WoULWPH9zp2W
34,"Mask Off",Future,2230926,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8
35,"Do Not Disturb",Drake,2161789,https://open.spotify.com/track/2KvHC9z14GSl4YpkNMX384
36,Perfect,"Ed Sheeran",2111175,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
37,Cold,"Maroon 5",2053882,https://open.spotify.com/track/5NNlUMcOEOdoOIwwaWXv0k
38,Believer,"Imagine Dragons",2051975,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
39,"I Feel It Coming","The Weeknd",2048367,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
40,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",2027860,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
41,"Ice Melts",Drake,2011387,https://open.spotify.com/track/7bJ4mu7MHa3rHiNyKjOoSl
42,"Since Way Back",Drake,2006246,https://open.spotify.com/track/5JUu0unA8VwhTZ9LkMWUVI
43,Happier,"Ed Sheeran",1952553,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
44,"Say You Won't Let Go","James Arthur",1891840,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
45,"You Don't Know Me - Radio Edit","Jax Jones",1854610,https://open.spotify.com/track/00lNx0OcTJrS3MKHcB80HY
46,"Call On Me - Ryan Riback Extended Remix",Starley,1782017,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
47,"iSpy (feat. Lil Yachty)",KYLE,1774478,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL
48,Dive,"Ed Sheeran",1737018,https://open.spotify.com/track/51ChrwmUPDJvedPQnIU8Ls
49,Closer,"The Chainsmokers",1730553,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
50,"Green Light",Lorde,1719530,https://open.spotify.com/track/0gbBzIqrECJOEPvQJIBFs5
51,Starboy,"The Weeknd",1598810,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
52,"How Far I'll Go - From ""Moana""","Alessia Cara",1583507,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN
53,"New Man","Ed Sheeran",1514312,https://open.spotify.com/track/5HDPtsnyb3maFmPL8LLUTG
54,"Symphony (feat. Zara Larsson)","Clean Bandit",1498811,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
55,"Run Up (feat. PARTYNEXTDOOR & Nicki Minaj)","Major Lazer",1483536,https://open.spotify.com/track/0fg8CqpjdojMyXLNzM2PaJ
56,"Solo Dance","Martin Jensen",1472617,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
57,"What Do I Know?","Ed Sheeran",1436122,https://open.spotify.com/track/2pJZ1v8HezrAoZ0Fhzby92
58,Chantaje,Shakira,1389004,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg
59,"SUBEME LA RADIO","Enrique Iglesias",1374502,https://open.spotify.com/track/7nKBxz47S9SD79N086fuhn
60,Weak,AJR,1346878,https://open.spotify.com/track/3E2Zh20GDCR9B1EYjfXWyv
61,"All Time Low","Jon Bellion",1344110,https://open.spotify.com/track/1CnPYaKxTVb4LWOtiGOm0m
62,Congratulations,"Post Malone",1339103,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
63,"Bad and Boujee (feat. Lil Uzi Vert)",Migos,1311451,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR
64,"All Night","The Vamps",1301842,https://open.spotify.com/track/1yNyoWWWikbLhwIGWjZuDW
65,"El Amante","Nicky Jam",1278762,https://open.spotify.com/track/3umS4y3uQDkqekNjVpiRUs
66,"Tunnel Vision","Kodak Black",1239385,https://open.spotify.com/track/4Q3N4Ct4zCuIHuZ65E3BD4
67,"Supermarket Flowers","Ed Sheeran",1231551,https://open.spotify.com/track/4VuS959DSpr82t3qBqCrWG
68,Barcelona,"Ed Sheeran",1218595,https://open.spotify.com/track/3Lfiu5sZ4M4B6JaKMBc0FU
69,"One Dance",Drake,1194783,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
70,"Let Me Love You","DJ Snake",1194437,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
71,"Bounce Back","Big Sean",1186692,https://open.spotify.com/track/0SGkqnVQo9KPytSri1H6cF
72,"How Would You Feel (Paean)","Ed Sheeran",1179961,https://open.spotify.com/track/6PJ8FF6UR8FZXfEvpHkIVN
73,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",1178971,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
74,"Just Hold On","Steve Aoki",1156793,https://open.spotify.com/track/3EmmCZoqpWOTY1g2GBwJoR
75,"September Song","JP Cooper",1119691,https://open.spotify.com/track/0FuTx2s3YH1ppmtiM6l0zI
76,"24K Magic","Bruno Mars",1117427,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
77,Selfish,Future,1108145,https://open.spotify.com/track/2Ce5IyMlVRVvN997ZJjJJA
78,Location,Khalid,1093271,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
79,"Me Rehúso","Danny Ocean",1066342,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
80,"Nancy Mulligan","Ed Sheeran",1059924,https://open.spotify.com/track/35QZaWQRkmnAVqBF1TLCxQ
81,"Reggaetón Lento (Bailemos)",CNCO,1012398,https://open.spotify.com/track/3AEZUABDXNtecAOSC1qTfo
82,"Don't Wanna Know","Maroon 5",1000482,https://open.spotify.com/track/5MFzQMkrl1FOOng9tq6R9r
83,"Hearts Don't Break Around Here","Ed Sheeran",1000175,https://open.spotify.com/track/2dfHh7ECGxfNqZTQno09Vk
84,"Don't Leave",Snakehips,964826,https://open.spotify.com/track/0Zx8khUcEfCFK2AEoIhC92
85,T-Shirt,Migos,951815,https://open.spotify.com/track/7KOlJ92bu51cltsD9KU5I7
86,Eraser,"Ed Sheeran",951326,https://open.spotify.com/track/7oolFzHipTMg2nL7shhdz2
87,Starving,"Hailee Steinfeld",948741,https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe
88,"Love On The Brain",Rihanna,946428,https://open.spotify.com/track/2aksifNn5ph8igDOkPBA02
89,"Otra Vez (feat. J Balvin)","Zion & Lennox",871002,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
90,"Bibia Be Ye Ye","Ed Sheeran",870715,https://open.spotify.com/track/6SznMYPQJHzr3IwsAHLId2
91,"I Got You","Bebe Rexha",860037,https://open.spotify.com/track/1FUViuNSldssMIawrOXF2i
92,"Body Like A Back Road","Sam Hunt",855406,https://open.spotify.com/track/7mldq42yDuxiUNn08nvzHO
93,"Save Myself","Ed Sheeran",840820,https://open.spotify.com/track/6TIU9Ehmi6dMzZK73Ym4yj
94,"Bad Things (with Camila Cabello)","Machine Gun Kelly",821172,https://open.spotify.com/track/1PSBzsahR2AKwLJgx8ehBj
95,"Hear Me Now",Alok,818850,https://open.spotify.com/track/1a5Yu5L18qNxVhXx38njON
96,"Sunset Lover","Petit Biscuit",807198,https://open.spotify.com/track/0hNduWmlWmEmuwEFcYvRu1
97,"In the Name of Love","Martin Garrix",806392,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L
98,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",798659,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
99,Swang,"Rae Sremmurd",794295,https://open.spotify.com/track/6mapJIPnQ23RTAevUoE0DL
100,Touch,"Little Mix",779669,https://open.spotify.com/track/5Ua3GXyHwiSfpNTMjq6m2z
101,"Side To Side","Ariana Grande",765843,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz
102,"La Rompe Corazones","Daddy Yankee",765061,https://open.spotify.com/track/4okba5wu9mMLXx79DXLKi3
103,"My Way","Calvin Harris",749092,https://open.spotify.com/track/1vvNmPOiUuyCbgWmtc6yfm
104,美女と野獣,"Ariana Grande",744864,https://open.spotify.com/track/1KT0xdIjm7t053xByACrrg
105,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",744131,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
106,"Don't Let Me Down","The Chainsmokers",742963,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm
107,"Treat You Better","Shawn Mendes",723150,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd
108,"Black Beatles","Rae Sremmurd",720067,https://open.spotify.com/track/6fujklziTHa8uoM5OQSfIo
109,Mercy,"Shawn Mendes",712262,https://open.spotify.com/track/4TZy1wLyHec06pwgFYDh1a
110,History,"Olivia Holt",712255,https://open.spotify.com/track/0WCEaydwN65cvwaW8aqptF
111,Tuesday,"Burak Yeter",710785,https://open.spotify.com/track/7abpmGpF7PGep2rDU68GBR
112,"Shed a Light","Robin Schulz",699712,https://open.spotify.com/track/1cG0umU5TKStygKsPFZ9pY
113,Heathens,"Twenty One Pilots",691218,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
114,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel Aa",689091,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
115,Safari,"J Balvin",683680,https://open.spotify.com/track/6rQSrBHf7HlZjtcMZ4S4bO
116,"No Frauds","Nicki Minaj",675420,https://open.spotify.com/track/7KcGEssn7BnJdTgildK5y0
117,"Sigo Extrañándote","J Balvin",673712,https://open.spotify.com/track/6qDF4wWL49CAVbgT7yuHl8
118,Rolex,"Ayo & Teo",670912,https://open.spotify.com/track/0pSBuHjILhNEo55xK1zrRt
119,Controlla,Drake,670785,https://open.spotify.com/track/6F609ICg9Spjrw1epsAnpa
120,Photograph,"Ed Sheeran",669274,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
121,"Look At Me!",XXXTENTACION,660630,https://open.spotify.com/track/4ARPvK8DHLwt4oX65ZAFMw
122,"Me Llamas (feat. Maluma) - Remix","Piso 21",656483,https://open.spotify.com/track/5hEM0JchdVzQ5PwvSfITeX
123,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",653577,https://open.spotify.com/track/17Fd6Yb7mSbinKG8LoWfFl
124,"Vente Pa' Ca","Ricky Martin",652897,https://open.spotify.com/track/7DM4BPaS7uofFul3ywMe46
125,"Ay Mi Dios",IAmChino,650152,https://open.spotify.com/track/6stYbAJgTszHAHZMPxWWCY
126,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",644052,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
127,Human,"Rag'n'Bone Man",636492,https://open.spotify.com/track/58zsLZPvfflaiIbNWoA22O
128,Redbone,"Childish Gambino",633108,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
129,"Thinking Out Loud","Ed Sheeran",630750,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
130,goosebumps,"Travis Scott",629883,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
131,Down,"Marian Hill",628457,https://open.spotify.com/track/2dqLk7ezV15LEJEwUmEbXB
132,Moves,"Big Sean",628164,https://open.spotify.com/track/0Fv5N0cHBsl4bzCbollCAS
133,Chanel,"Frank Ocean",625833,https://open.spotify.com/track/6Nle9hKrkL1wQpwNfEkxjh
134,"Scars To Your Beautiful","Alessia Cara",625370,https://open.spotify.com/track/0prNGof3XqfTvNDxHonvdK
135,"I Would Like","Zara Larsson",621950,https://open.spotify.com/track/4Q4jmPHwu0wrJvqrld0FQ6
136,"The Other",Lauv,616825,https://open.spotify.com/track/1lntL1cI2UIWlxjL5QiN8g
137,"Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version",Pitbull,616646,https://open.spotify.com/track/2Vdub5mY4lad7w64bFPUez
138,"Broccoli (feat. Lil Yachty)",DRAM,614951,https://open.spotify.com/track/7yyRTcZmCiyzzJlNzGC9Ol
139,"All We Know","The Chainsmokers",613246,https://open.spotify.com/track/2rizacJSyD9S1IQUxUxnsK
140,Caroline,Aminé,610119,https://open.spotify.com/track/5GFDrUTLGJix84sNhjCG0g
141,"Too Good",Drake,610060,https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew
142,"Lush Life","Zara Larsson",596884,https://open.spotify.com/track/1rIKgCH4H52lrvDcz50hS8
143,"Versace On The Floor","Bruno Mars",595604,https://open.spotify.com/track/0kN8xEmgMW9mh7UmDYHlJP
144,"Water Under the Bridge",Adele,593346,https://open.spotify.com/track/4vb4mFvYsr2h6enhjJsq9Y
145,Alone,"Alan Walker",593275,https://open.spotify.com/track/0JiVRyTJcJnmlwCZ854K4p
146,"Stressed Out","Twenty One Pilots",590705,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
147,"Party Monster","The Weeknd",590578,https://open.spotify.com/track/4F7A0DXBrmUAkp32uenhZt
148,"Sooner Or Later","Aaron Carter",587285,https://open.spotify.com/track/6wV12xIUb8oFY7lBy4KuQe
149,"Cheap Thrills",Sia,587078,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
150,Cake,"Flo Rida",577818,https://open.spotify.com/track/6t2ubAB4iSYOuIpRAOGd4t
151,"Perfect Strangers","Jonas Blue",574158,https://open.spotify.com/track/1CUVN2kn7mW5FjkqXTR2W1
152,Skin,"Rag'n'Bone Man",573661,https://open.spotify.com/track/6y2Kaz9QI01XBKJ8mTb7Pf
153,"Now and Later","Sage The Gemini",572935,https://open.spotify.com/track/43jBqV3j3Xi1g6wO0bhIMd
154,"Oceans Away","A R I Z O N A",572384,https://open.spotify.com/track/6A8dnC0xkiuWN4BshmTB2I
155,Everyday,"Ariana Grande",572302,https://open.spotify.com/track/3FiE2d325mIOc4YjkSLVJR
156,Ride,"Twenty One Pilots",571544,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
157,Sneakin’,Drake,570447,https://open.spotify.com/track/4ckuS4Nj4FZ7i3Def3Br8W
158,Faded,"Alan Walker",568961,https://open.spotify.com/track/7gHs73wELdeycvS48JfIos
159,"Be The One","Dua Lipa",568592,https://open.spotify.com/track/7FCfMXYTIiQ9b4hDYs4Iol
160,"All Night (feat. Knox Fortune)","Chance The Rapper",567685,https://open.spotify.com/track/60xaS8mYBKUW4VQQ666N0T
161,"No Lie","Sean Paul",566556,https://open.spotify.com/track/3cFsmM51N5zMAuu1nNY4Tw
162,"Love Yourself","Justin Bieber",560493,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
163,Vacaciones,Wisin,555352,https://open.spotify.com/track/3dQDid3IUNhZy1OehIfYfE
164,"By Your Side","Jonas Blue",547919,https://open.spotify.com/track/1D3ODoXHBLpdxolZRHWV1j
165,"Work from Home","Fifth Harmony",547260,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
166,"This Is What You Came For","Calvin Harris",543572,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
167,Thumbs,"Sabrina Carpenter",538285,https://open.spotify.com/track/3UjJP4ludb74a29P5EHEIo
168,"Te Quiero Pa´Mi","Don Omar",518847,https://open.spotify.com/track/3BY2mafsbsoKGqS380Xnuz
169,Sorry,"Justin Bieber",517113,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
170,"Sucker For Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)","Lil Wayne",515195,https://open.spotify.com/track/4dASQiO1Eoo3RJvt74FtXB
171,Liability,Lorde,511747,https://open.spotify.com/track/0or0gNaKAXYYCsOrpvRzAu
172,Love,"Lana Del Rey",511539,https://open.spotify.com/track/0n2bvWvMwr0gbjcuTm92eW
173,"Alguien Robo","Sebastian Yatra",510137,https://open.spotify.com/track/5i50gKdLAjjIr7UxRT5IVy
174,"I Love You","Axwell /\ Ingrosso",504940,https://open.spotify.com/track/11Fo4dAH31K7UZHGqCkCmE
175,Traicionera,"Sebastian Yatra",500657,https://open.spotify.com/track/5J1c3M4EldCfNxXwrwt8mT
176,"Gyal You A Party Animal - Remix","Charly Black",497379,https://open.spotify.com/track/1AkTW13ysu0AJrwuM6UY0I
177,Panda,Desiigner,497095,https://open.spotify.com/track/5OOkp4U9P9oL23maHFHL1h
178,Jumpman,Drake,496511,https://open.spotify.com/track/27GmP9AWRs744SzKcpJsTZ
179,"Love Me Now","John Legend",493977,https://open.spotify.com/track/6nxQdXa1uAL0rY72wPZu89
180,"No Problem (feat. Lil Wayne & 2 Chainz)","Chance The Rapper",493738,https://open.spotify.com/track/0v9Wz8o0BT8DU38R4ddjeH
181,"Million Reasons","Lady Gaga",493278,https://open.spotify.com/track/50PWlIBU7PlGGwzgN8TiFJ
182,"i hate u, i love u (feat. olivia o'brien)",gnash,486473,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe
183,"X (feat. Future)","21 Savage",483507,https://open.spotify.com/track/6fwdbPMwP1zVStm8FybmkO
184,Habiba,Boef,480889,https://open.spotify.com/track/6G41AeVgQkpvEbTxN5fNkW
185,"7 Years","Lukas Graham",475586,https://open.spotify.com/track/7129iqBafaphfc3WPCGC0L
186,"Hotline Bling",Drake,473427,https://open.spotify.com/track/2FBUoWkIuQXwayw2RNo5l6
187,"It's Gotta Be You",Isaiah,472488,https://open.spotify.com/track/6cAKeFFYW2aClZSUyvqAEW
188,"Shooting Stars","Bag Raiders",470705,https://open.spotify.com/track/0UeYCHOETPfai02uskjJ3x
189,"Both (feat. Drake)","Gucci Mane",465982,https://open.spotify.com/track/5tFep7dXGd7vEJ668wTPux
190,"The Greatest",Sia,465378,https://open.spotify.com/track/7xHWNBFm6ObGEQPaUxHuKO
191,"Lot to Learn","Luke Christopher",463165,https://open.spotify.com/track/3TRFq09DUgYj1mug6RRqJW
192,"Cake By The Ocean",DNCE,463016,https://open.spotify.com/track/2aFiaMXmWsM3Vj72F9ksBl
193,"Lights Down Low",MAX,462954,https://open.spotify.com/track/1sYSP7gKa5kdKIfhANfori
194,"La Bicicleta","Carlos Vives",461264,https://open.spotify.com/track/0sXvAOmXgjR2QUqLK1MltU
195,Waterfall,Stargate,457518,https://open.spotify.com/track/7pYFPMeK0TnaTGdS6qOtEr
196,"This Girl (Kungs Vs. Cookin' On 3 Burners) - Kungs Vs. Cookin' On 3 Burners",Kungs,455530,https://open.spotify.com/track/0tICYNayWWhH9GPeFrfjfD
197,"Comin Out Strong",Future,453284,https://open.spotify.com/track/3mRcWCyteY2133a7xVMrYw
198,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",450850,https://open.spotify.com/track/0L7loeTIg6akW84aEQZpCT
199,"Fresh Eyes","Andy Grammer",450149,https://open.spotify.com/track/4nMlau89VAjmV7agkl7OY3
200,"Dile Que Tu Me Quieres",Ozuna,448346,https://open.spotify.com/track/20ZAJdsKB5IGbGj4ilRt2o
