Position,"Track Name",Artist,Streams,URL
64,"Make Me (Cry)","Noah Cyrus",849605,https://open.spotify.com/track/2BrzlUj1u1CtvaJDGIKpsP
65,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",838976,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
66,Sexual,NEIKED,790736,https://open.spotify.com/track/3AsAuGTaDQzavZZThyYlop
67,"Broccoli (feat. Lil Yachty)",DRAM,788285,https://open.spotify.com/track/7yyRTcZmCiyzzJlNzGC9Ol
68,"You Don't Know Me - Radio Edit","Jax Jones",786655,https://open.spotify.com/track/00lNx0OcTJrS3MKHcB80HY
69,"Vente Pa' Ca","Ricky Martin",779548,https://open.spotify.com/track/7DM4BPaS7uofFul3ywMe46
70,"Party Monster","The Weeknd",777499,https://open.spotify.com/track/4F7A0DXBrmUAkp32uenhZt
71,Touch,"Little Mix",771408,https://open.spotify.com/track/5Ua3GXyHwiSfpNTMjq6m2z
72,"It's Gotta Be You",Isaiah,763568,https://open.spotify.com/track/6cAKeFFYW2aClZSUyvqAEW
73,Redbone,"Childish Gambino",758026,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
74,"Lighthouse - Andrelli Remix","Hearts & Colors",744972,https://open.spotify.com/track/04CttTezSnv71USiiG9mIo
75,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",737733,https://open.spotify.com/track/17Fd6Yb7mSbinKG8LoWfFl
76,"Thinking Out Loud","Ed Sheeran",728909,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
77,"No Lie","Sean Paul",722310,https://open.spotify.com/track/3cFsmM51N5zMAuu1nNY4Tw
78,"The Greatest",Sia,717816,https://open.spotify.com/track/7xHWNBFm6ObGEQPaUxHuKO
79,"September Song","JP Cooper",711501,https://open.spotify.com/track/0FuTx2s3YH1ppmtiM6l0zI
80,"Deja Vu","J. Cole",690369,https://open.spotify.com/track/6I6NX6tjGsxFAsIfGzY9lJ
81,"The Mack",Nevada,687004,https://open.spotify.com/track/7aV2mflaASUmGhCErm7kBO
82,"Cheap Thrills",Sia,684422,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
83,Vacaciones,Wisin,678576,https://open.spotify.com/track/3dQDid3IUNhZy1OehIfYfE
84,Ride,"Twenty One Pilots",677991,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
85,"Ay Mi Dios",IAmChino,677698,https://open.spotify.com/track/6stYbAJgTszHAHZMPxWWCY
86,"i hate u, i love u (feat. olivia o'brien)",gnash,672775,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe
87,"X (feat. Future)","21 Savage",671157,https://open.spotify.com/track/6fwdbPMwP1zVStm8FybmkO
88,"This Is What You Came For","Calvin Harris",662853,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
89,"Perfect Strangers","Jonas Blue",660714,https://open.spotify.com/track/1CUVN2kn7mW5FjkqXTR2W1
90,"Stressed Out","Twenty One Pilots",658078,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
91,Faded,"Alan Walker",657868,https://open.spotify.com/track/7gHs73wELdeycvS48JfIos
92,"Me Llamas (feat. Maluma) - Remix","Piso 21",654537,https://open.spotify.com/track/5hEM0JchdVzQ5PwvSfITeX
93,"Some Kind Of Drug",G-Eazy,652444,https://open.spotify.com/track/1Bqxj0aH5KewYHKUg1IdrF
94,"Versace On The Floor","Bruno Mars",649056,https://open.spotify.com/track/0kN8xEmgMW9mh7UmDYHlJP
95,"Steady 1234 (feat. Jasmine Thompson & Skizzy Mars)",Vice,644528,https://open.spotify.com/track/40UroIGvsMPLPBYwH8rMNA
96,"Kelly Price (feat. Travis Scott)",Migos,641841,https://open.spotify.com/track/204U3zjm9kkzX25Pr4Rdld
97,"Too Good",Drake,635312,https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew
98,Panda,Desiigner,628079,https://open.spotify.com/track/5OOkp4U9P9oL23maHFHL1h
99,History,"Olivia Holt",626670,https://open.spotify.com/track/0WCEaydwN65cvwaW8aqptF
100,"Work from Home","Fifth Harmony",626014,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
101,"Dile Que Tu Me Quieres",Ozuna,620947,https://open.spotify.com/track/20ZAJdsKB5IGbGj4ilRt2o
102,"So Good","Zara Larsson",618296,https://open.spotify.com/track/54LGxQGf5LPXNGjtzDZ5IE
103,"Love Yourself","Justin Bieber",612894,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
104,"La Bicicleta","Carlos Vives",607131,https://open.spotify.com/track/0sXvAOmXgjR2QUqLK1MltU
105,"Not Going Home",DVBBS,606011,https://open.spotify.com/track/042x9bsUBWW2fJgJ6fUh61
106,"Trust Nobody (feat. Selena Gomez & Tory Lanez)","Cashmere Cat",601836,https://open.spotify.com/track/2wDjpPW3HZdA9quPPmZAMu
107,Traicionera,"Sebastian Yatra",596707,https://open.spotify.com/track/5J1c3M4EldCfNxXwrwt8mT
108,Cake,"Flo Rida",596264,https://open.spotify.com/track/6t2ubAB4iSYOuIpRAOGd4t
109,"Sucker For Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)","Lil Wayne",595429,https://open.spotify.com/track/4dASQiO1Eoo3RJvt74FtXB
110,"No Heart","21 Savage",593424,https://open.spotify.com/track/4gmmRb6bZJffOOiww1JGTO
111,"City Of Stars - From ""La La Land"" Soundtrack","Ryan Gosling",586930,https://open.spotify.com/track/0LtVx5vsq9nfpGsWgjUin6
112,Sorry,"Justin Bieber",578321,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
113,"Call Casting",Migos,575088,https://open.spotify.com/track/0jOfl1nZf6sVBTG08Q4brn
114,Sneakin’,Drake,574938,https://open.spotify.com/track/4ckuS4Nj4FZ7i3Def3Br8W
115,"Slippery (feat. Gucci Mane)",Migos,572668,https://open.spotify.com/track/6p8NuHm8uCGnn2Dtbtf7zE
116,"Fresh Eyes","Andy Grammer",572256,https://open.spotify.com/track/4nMlau89VAjmV7agkl7OY3
117,Light,"San Holo",569896,https://open.spotify.com/track/7zTx8ePYAmPFQuxP3xlXZn
118,"Chill Bill","Rob $tone",567237,https://open.spotify.com/track/5uDASfU19gDxSjW8cnCaBp
119,Swang,"Rae Sremmurd",564589,https://open.spotify.com/track/6mapJIPnQ23RTAevUoE0DL
120,"Romantic - NOTD Remix",Stanaj,563650,https://open.spotify.com/track/3SGWp9fJCzgK0WcpcKSQdy
121,"Oceans Away","A R I Z O N A",563590,https://open.spotify.com/track/6A8dnC0xkiuWN4BshmTB2I
122,"Needed Me",Rihanna,563019,https://open.spotify.com/track/1Tt4sE4pXi57mTD1GCzsqm
123,Capsize,FRENSHIP,562736,https://open.spotify.com/track/2XMTqoHHSH0lvuXrvIEdco
124,"Love On The Brain",Rihanna,557455,https://open.spotify.com/track/2aksifNn5ph8igDOkPBA02
125,Congratulations,"Post Malone",556805,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
126,"Hymn For The Weekend - Seeb Remix",Coldplay,554774,https://open.spotify.com/track/1OAiWI2oPmglaOiv9fdioU
127,"This Town","Niall Horan",554429,https://open.spotify.com/track/5nA67Y0XX9JipZwYxX7Gl7
128,"Get Right Witcha",Migos,552925,https://open.spotify.com/track/76Y0gxtTxN0FyDCYh5qYQj
129,"Shout Out to My Ex","Little Mix",549686,https://open.spotify.com/track/0YHUITU3w6ws1v8ehT264g
130,"The Ocean","Mike Perry",548908,https://open.spotify.com/track/2CPqh63wRVscbceKcPxwvv
131,"Setting Fires","The Chainsmokers",548895,https://open.spotify.com/track/0B8B8cVRFIG1yznoQe7c9s
132,Controlla,Drake,548869,https://open.spotify.com/track/6F609ICg9Spjrw1epsAnpa
133,Work,Rihanna,528890,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
134,"That's What I Like","Bruno Mars",528203,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
135,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",522246,https://open.spotify.com/track/0L7loeTIg6akW84aEQZpCT
136,"7 Years","Lukas Graham",521096,https://open.spotify.com/track/7129iqBafaphfc3WPCGC0L
137,"Six Feet Under","The Weeknd",509826,https://open.spotify.com/track/4mU5iXHeLgbR94siF7p1sY
138,"The Other",Lauv,508039,https://open.spotify.com/track/1lntL1cI2UIWlxjL5QiN8g
139,"Another Day Of Sun - From ""La La Land"" Soundtrack","La La Land Cast",506621,https://open.spotify.com/track/0zCfmceT1YvtZXGbR6Roht
140,"Cake By The Ocean",DNCE,505112,https://open.spotify.com/track/2aFiaMXmWsM3Vj72F9ksBl
141,Sidewalks,"The Weeknd",504670,https://open.spotify.com/track/4h90qkbnW1Qq6pBhoPvwko
142,"Into You","Ariana Grande",492410,https://open.spotify.com/track/7yHEDfrJNd0zWOfXwydNH0
143,goosebumps,"Travis Scott",490245,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
144,"Love On Me",Galantis,488881,https://open.spotify.com/track/2MHCiOohBZEQuLgDTPvSzF
145,"Shaky Shaky","Daddy Yankee",481024,https://open.spotify.com/track/58IL315gMSTD37DOZPJ2hf
146,"Andas En Mi Cabeza","Chino & Nacho",478361,https://open.spotify.com/track/5mey7CLLuFToM2P68Qu1gF
147,"Dancing On My Own","Calum Scott",476186,https://open.spotify.com/track/02WacdrRpm4zlP8H7X6bnQ
148,"Both (feat. Drake)","Gucci Mane",475968,https://open.spotify.com/track/5tFep7dXGd7vEJ668wTPux
149,"Let It Go","James Bay",473606,https://open.spotify.com/track/13HVjjWUZFaWilh2QUJKsP
150,"Send My Love (To Your New Lover)",Adele,473522,https://open.spotify.com/track/4BHzQ9C00ceJxfG16AlNWb
151,"Final Song",MØ,473468,https://open.spotify.com/track/4qqArAiTPueDxIp7cf87h7
152,"pick up the phone","Young Thug",472943,https://open.spotify.com/track/20dP2DaMHIAmwWAbp7peSr
153,Moves,"Big Sean",471420,https://open.spotify.com/track/0Fv5N0cHBsl4bzCbollCAS
154,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel Aa",467322,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
155,Middle,"DJ Snake",466785,https://open.spotify.com/track/4OZEu0Vwq0RB2LAq14v99n
156,"Lose Yourself - Soundtrack Version",Eminem,465801,https://open.spotify.com/track/5Z01UMMf7V1o0MzF86s6WJ
157,"This Girl (Kungs Vs. Cookin' On 3 Burners) - Kungs Vs. Cookin' On 3 Burners",Kungs,465734,https://open.spotify.com/track/0tICYNayWWhH9GPeFrfjfD
158,"Lean On (feat. MØ & DJ Snake)","Major Lazer",456774,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
159,"Gyal You A Party Animal - Remix","Charly Black",451988,https://open.spotify.com/track/1AkTW13ysu0AJrwuM6UY0I
160,Love$ick,"Mura Masa",451072,https://open.spotify.com/track/5v9N8Rx3QsFvr50cxyQcA3
161,"Fast Car","Jonas Blue",450136,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
162,"Me, Myself & I",G-Eazy,442214,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
163,"Taped Up Heart (feat. Clara Mae)",KREAM,440014,https://open.spotify.com/track/26hcyzSE154xMZCbFdtInA
164,PILLOWTALK,ZAYN,435877,https://open.spotify.com/track/0PDUDa38GO8lMxLCRc4lL1
165,Hello,Adele,435558,https://open.spotify.com/track/4sPmO7WMQUAf45kwMOtONw
166,Stitches,"Shawn Mendes",434265,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
167,"No Problem (feat. Lil Wayne & 2 Chainz)","Chance The Rapper",433645,https://open.spotify.com/track/0v9Wz8o0BT8DU38R4ddjeH
168,"You Was Right","Lil Uzi Vert",431653,https://open.spotify.com/track/2ANLarE8yHVsLWW21nj79M
169,"Te Quiero Pa´Mi","Don Omar",430706,https://open.spotify.com/track/3BY2mafsbsoKGqS380Xnuz
170,Roses,"The Chainsmokers",430095,https://open.spotify.com/track/6O6M7pJLABmfBRoGZMu76Y
171,"DUELE EL CORAZON","Enrique Iglesias",425660,https://open.spotify.com/track/6YZdkObH88npeKrrkb8Ggf
172,Cocoon,"Milky Chance",424929,https://open.spotify.com/track/0L87MffumRNWrY2SNUFcvs
173,"White Iverson","Post Malone",424792,https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w
174,Chillax,Farruko,424518,https://open.spotify.com/track/1lxswgIpzV6HhENRvkflES
175,"Let Her Go",Passenger,422731,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h
176,"Lush Life","Zara Larsson",416921,https://open.spotify.com/track/1rIKgCH4H52lrvDcz50hS8
177,"No Role Modelz","J. Cole",416617,https://open.spotify.com/track/62vpWI1CHwFy7tMIcSStl8
178,"I See Fire","Ed Sheeran",416042,https://open.spotify.com/track/3B7udSGy2PfgoCniMSb523
179,"Borro Cassette",Maluma,410187,https://open.spotify.com/track/6DUdDIRgLqCGq1DwkNWQTN
180,"The Hills","The Weeknd",407809,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
181,"City Of Stars - From ""La La Land"" Soundtrack/Pier","Ryan Gosling",407645,https://open.spotify.com/track/7jltqRIyxLXBDNZ1QlmnBp
182,"Someone In The Crowd - From ""La La Land"" Soundtrack","Emma Stone",404533,https://open.spotify.com/track/7xE4vKvjqUTtHyJ9zi0k1q
183,"Never Be Like You",Flume,402925,https://open.spotify.com/track/12REd1n8PeiHHWOh066tpr
184,"Low Life",Future,402412,https://open.spotify.com/track/7EiZI6JVHllARrX9PUvAdX
185,"All of Me","John Legend",402339,https://open.spotify.com/track/2q6tgiA9tpb6DMguABwCWE
186,"Cuatro Babys",Maluma,401176,https://open.spotify.com/track/0JoHqmlqE0W0i9prt6kcHR
187,"'Till I Collapse",Eminem,398282,https://open.spotify.com/track/6yr8GiTHWvFfi4o6Q5ebdT
188,"Used to This",Future,397826,https://open.spotify.com/track/78sr3ogs4UzITcCNbXM9cM
189,Sex,"Cheat Codes",396044,https://open.spotify.com/track/5DA77EqppDmCTWGovd4oTP
190,"Tenerife Sea","Ed Sheeran",392280,https://open.spotify.com/track/6vSwxzO2Qf4BinHSXRwZJe
191,Stronger,"Kanye West",391797,https://open.spotify.com/track/6C7RJEIUDqKkJRZVWdkfkH
192,"What Do You Mean?","Justin Bieber",390272,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
193,"Stay With Me","Sam Smith",387705,https://open.spotify.com/track/5Db9VIdDsN5yu3Eu7CT0i4
194,Party,"Chris Brown",385827,https://open.spotify.com/track/05Z7jet4VDNVgNQWcYHnrk
195,Radioactive,"Imagine Dragons",385552,https://open.spotify.com/track/6Ep6BzIOB9tz3P4sWqiiAB
196,"Mia & Sebastian’s Theme - From ""La La Land"" Soundtrack","Justin Hurwitz",385300,https://open.spotify.com/track/1R17cgUv6HeQFa78dzqb7s
197,"Brown Paper Bag",Migos,384631,https://open.spotify.com/track/5wihevBA7MO9PNYyWyTfkh
198,"Million Reasons","Lady Gaga",383312,https://open.spotify.com/track/50PWlIBU7PlGGwzgN8TiFJ
199,"Take Me To Church",Hozier,382775,https://open.spotify.com/track/0IqKeD8ZSP72KbGYyzEcAs
200,"Hotline Bling",Drake,381876,https://open.spotify.com/track/2FBUoWkIuQXwayw2RNo5l6
