Position,"Track Name",Artist,Streams,URL
89,Alone,"Alan Walker",842359,https://open.spotify.com/track/0JiVRyTJcJnmlwCZ854K4p
90,"Don't Let Me Down","The Chainsmokers",840126,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm
91,Heathens,"Twenty One Pilots",827099,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
92,"It's Gotta Be You",Isaiah,823412,https://open.spotify.com/track/6cAKeFFYW2aClZSUyvqAEW
93,Mercy,"Shawn Mendes",820167,https://open.spotify.com/track/4TZy1wLyHec06pwgFYDh1a
94,"Party Monster","The Weeknd",809923,https://open.spotify.com/track/4F7A0DXBrmUAkp32uenhZt
95,"La Rompe Corazones","Daddy Yankee",805369,https://open.spotify.com/track/4okba5wu9mMLXx79DXLKi3
96,"Treat You Better","Shawn Mendes",804065,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd
97,Caroline,Aminé,801153,https://open.spotify.com/track/5GFDrUTLGJix84sNhjCG0g
98,"Vente Pa' Ca","Ricky Martin",792715,https://open.spotify.com/track/7DM4BPaS7uofFul3ywMe46
99,"Me Rehúso","Danny Ocean",789399,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
100,Love,"Lana Del Rey",786040,https://open.spotify.com/track/0n2bvWvMwr0gbjcuTm92eW
101,History,"Olivia Holt",775040,https://open.spotify.com/track/0WCEaydwN65cvwaW8aqptF
102,"Me Llamas (feat. Maluma) - Remix","Piso 21",771545,https://open.spotify.com/track/5hEM0JchdVzQ5PwvSfITeX
103,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel Aa",761655,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
104,"Ay Mi Dios",IAmChino,759927,https://open.spotify.com/track/6stYbAJgTszHAHZMPxWWCY
105,Vacaciones,Wisin,757242,https://open.spotify.com/track/3dQDid3IUNhZy1OehIfYfE
106,Redbone,"Childish Gambino",753480,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
107,"All We Know","The Chainsmokers",752858,https://open.spotify.com/track/2rizacJSyD9S1IQUxUxnsK
108,"Broccoli (feat. Lil Yachty)",DRAM,748675,https://open.spotify.com/track/7yyRTcZmCiyzzJlNzGC9Ol
109,"I Would Like","Zara Larsson",744634,https://open.spotify.com/track/4Q4jmPHwu0wrJvqrld0FQ6
110,"Scars To Your Beautiful","Alessia Cara",735612,https://open.spotify.com/track/0prNGof3XqfTvNDxHonvdK
111,Moves,"Big Sean",728429,https://open.spotify.com/track/0Fv5N0cHBsl4bzCbollCAS
112,"Versace On The Floor","Bruno Mars",719900,https://open.spotify.com/track/0kN8xEmgMW9mh7UmDYHlJP
113,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",707992,https://open.spotify.com/track/17Fd6Yb7mSbinKG8LoWfFl
114,Skin,"Rag'n'Bone Man",694181,https://open.spotify.com/track/6y2Kaz9QI01XBKJ8mTb7Pf
115,goosebumps,"Travis Scott",694154,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
116,"Look At Me!",XXXTENTACION,692217,https://open.spotify.com/track/4ARPvK8DHLwt4oX65ZAFMw
117,"Perfect Strangers","Jonas Blue",684713,https://open.spotify.com/track/1CUVN2kn7mW5FjkqXTR2W1
118,"By Your Side","Jonas Blue",678981,https://open.spotify.com/track/1D3ODoXHBLpdxolZRHWV1j
119,Location,Khalid,677325,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
120,"Stressed Out","Twenty One Pilots",674742,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
121,Cake,"Flo Rida",664692,https://open.spotify.com/track/6t2ubAB4iSYOuIpRAOGd4t
122,"Make Me (Cry)","Noah Cyrus",663642,https://open.spotify.com/track/2BrzlUj1u1CtvaJDGIKpsP
123,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",660580,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
124,"Love Me Now","John Legend",658071,https://open.spotify.com/track/6nxQdXa1uAL0rY72wPZu89
125,"The Other",Lauv,657285,https://open.spotify.com/track/1lntL1cI2UIWlxjL5QiN8g
126,"No Lie","Sean Paul",656221,https://open.spotify.com/track/3cFsmM51N5zMAuu1nNY4Tw
127,"Romantic - NOTD Remix",Stanaj,652274,https://open.spotify.com/track/3SGWp9fJCzgK0WcpcKSQdy
128,"Sooner Or Later","Aaron Carter",651349,https://open.spotify.com/track/6wV12xIUb8oFY7lBy4KuQe
129,"Shooting Stars","Bag Raiders",646457,https://open.spotify.com/track/0UeYCHOETPfai02uskjJ3x
130,"Oceans Away","A R I Z O N A",645769,https://open.spotify.com/track/6A8dnC0xkiuWN4BshmTB2I
131,"Cheap Thrills",Sia,644909,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
132,"The Greatest",Sia,643707,https://open.spotify.com/track/7xHWNBFm6ObGEQPaUxHuKO
133,Ride,"Twenty One Pilots",640838,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
134,Faded,"Alan Walker",639764,https://open.spotify.com/track/7gHs73wELdeycvS48JfIos
135,"X (feat. Future)","21 Savage",638674,https://open.spotify.com/track/6fwdbPMwP1zVStm8FybmkO
136,Tuesday,"Burak Yeter",637798,https://open.spotify.com/track/7abpmGpF7PGep2rDU68GBR
137,Down,"Marian Hill",637631,https://open.spotify.com/track/2dqLk7ezV15LEJEwUmEbXB
138,"No Problem (feat. Lil Wayne & 2 Chainz)","Chance The Rapper",634410,https://open.spotify.com/track/0v9Wz8o0BT8DU38R4ddjeH
139,"No Heart","21 Savage",631916,https://open.spotify.com/track/4gmmRb6bZJffOOiww1JGTO
140,"This Is What You Came For","Calvin Harris",629699,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
141,"Be The One","Dua Lipa",620672,https://open.spotify.com/track/7FCfMXYTIiQ9b4hDYs4Iol
142,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",616812,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
143,"La Bicicleta","Carlos Vives",614277,https://open.spotify.com/track/0sXvAOmXgjR2QUqLK1MltU
144,Panda,Desiigner,613384,https://open.spotify.com/track/5OOkp4U9P9oL23maHFHL1h
145,"Love Yourself","Justin Bieber",608947,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
146,"Dile Que Tu Me Quieres",Ozuna,606922,https://open.spotify.com/track/20ZAJdsKB5IGbGj4ilRt2o
147,"Work from Home","Fifth Harmony",601970,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
148,"Gyal You A Party Animal - Remix","Charly Black",601053,https://open.spotify.com/track/1AkTW13ysu0AJrwuM6UY0I
149,Sorry,"Justin Bieber",596672,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
150,"Too Good",Drake,593243,https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew
151,Traicionera,"Sebastian Yatra",592572,https://open.spotify.com/track/5J1c3M4EldCfNxXwrwt8mT
152,"Te Quiero Pa´Mi","Don Omar",581052,https://open.spotify.com/track/3BY2mafsbsoKGqS380Xnuz
153,"Both (feat. Drake)","Gucci Mane",574050,https://open.spotify.com/track/5tFep7dXGd7vEJ668wTPux
154,"Big For Your Boots",Stormzy,573546,https://open.spotify.com/track/3uMB82o0qa7erhiZBW9KQC
155,"Million Reasons","Lady Gaga",573229,https://open.spotify.com/track/50PWlIBU7PlGGwzgN8TiFJ
156,"Sucker For Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)","Lil Wayne",571077,https://open.spotify.com/track/4dASQiO1Eoo3RJvt74FtXB
157,Reminder,"The Weeknd",564768,https://open.spotify.com/track/37F0uwRSrdzkBiuj0D5UHI
158,Sexual,NEIKED,564369,https://open.spotify.com/track/3AsAuGTaDQzavZZThyYlop
159,"Some Kind Of Drug",G-Eazy,559389,https://open.spotify.com/track/1Bqxj0aH5KewYHKUg1IdrF
160,"Shape of You - Stormzy Remix","Ed Sheeran",554727,https://open.spotify.com/track/2NHSYwGkAvPHzCinY0KwXo
161,Capsize,FRENSHIP,549449,https://open.spotify.com/track/2XMTqoHHSH0lvuXrvIEdco
162,"Lot to Learn","Luke Christopher",549238,https://open.spotify.com/track/3TRFq09DUgYj1mug6RRqJW
163,"Deja Vu","J. Cole",547621,https://open.spotify.com/track/6I6NX6tjGsxFAsIfGzY9lJ
164,"This Girl (Kungs Vs. Cookin' On 3 Burners) - Kungs Vs. Cookin' On 3 Burners",Kungs,534645,https://open.spotify.com/track/0tICYNayWWhH9GPeFrfjfD
165,Work,Rihanna,533650,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
166,"i hate u, i love u (feat. olivia o'brien)",gnash,527669,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe
167,Controlla,Drake,520954,https://open.spotify.com/track/6F609ICg9Spjrw1epsAnpa
168,"Andas En Mi Cabeza","Chino & Nacho",518431,https://open.spotify.com/track/5mey7CLLuFToM2P68Qu1gF
169,"Talk About It","Mike Perry",516025,https://open.spotify.com/track/1XRTXNP8eLpWXfso8Q4dC5
170,Don't,"Ed Sheeran",514682,https://open.spotify.com/track/6gTJaPuj8DT8RjuDJyBgzP
171,"No Favors","Big Sean",512699,https://open.spotify.com/track/1MksGqIztTT6M9R1ErKVs8
172,"7 Years","Lukas Graham",511526,https://open.spotify.com/track/7129iqBafaphfc3WPCGC0L
173,"I Love You","Axwell /\ Ingrosso",510171,https://open.spotify.com/track/11Fo4dAH31K7UZHGqCkCmE
174,Sneakin’,Drake,509473,https://open.spotify.com/track/4ckuS4Nj4FZ7i3Def3Br8W
175,"Needed Me",Rihanna,505320,https://open.spotify.com/track/1Tt4sE4pXi57mTD1GCzsqm
176,"Feel Good (feat. Daya)",Gryffin,503393,https://open.spotify.com/track/0NyOeqzqjVM9j7IuWp2oJ6
177,"Helium - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",Sia,503135,https://open.spotify.com/track/5fc6rQgAKiLutfUYWQ6QnJ
178,"Lose Yourself - Soundtrack Version",Eminem,502869,https://open.spotify.com/track/5Z01UMMf7V1o0MzF86s6WJ
179,"Chill Bill","Rob $tone",502033,https://open.spotify.com/track/5uDASfU19gDxSjW8cnCaBp
180,"Fresh Eyes","Andy Grammer",501197,https://open.spotify.com/track/4nMlau89VAjmV7agkl7OY3
181,"I See Fire","Ed Sheeran",500176,https://open.spotify.com/track/3B7udSGy2PfgoCniMSb523
182,"Low Life",Future,496450,https://open.spotify.com/track/7EiZI6JVHllARrX9PUvAdX
183,"Tenerife Sea","Ed Sheeran",494760,https://open.spotify.com/track/6vSwxzO2Qf4BinHSXRwZJe
184,"Cake By The Ocean",DNCE,492931,https://open.spotify.com/track/2aFiaMXmWsM3Vj72F9ksBl
185,"The Mack",Nevada,492851,https://open.spotify.com/track/7aV2mflaASUmGhCErm7kBO
186,"Lean On (feat. MØ & DJ Snake)","Major Lazer",492817,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
187,"Shaky Shaky","Daddy Yankee",489444,https://open.spotify.com/track/58IL315gMSTD37DOZPJ2hf
188,"pick up the phone","Young Thug",487300,https://open.spotify.com/track/20dP2DaMHIAmwWAbp7peSr
189,"Shape of You - Acoustic","Ed Sheeran",485672,https://open.spotify.com/track/5ULRlgiSPSKTaJN1vU9yso
190,PILLOWTALK,ZAYN,485293,https://open.spotify.com/track/0PDUDa38GO8lMxLCRc4lL1
191,Rolex,"Ayo & Teo",484819,https://open.spotify.com/track/0pSBuHjILhNEo55xK1zrRt
192,"Into You","Ariana Grande",483652,https://open.spotify.com/track/7yHEDfrJNd0zWOfXwydNH0
193,Everyday,"Ariana Grande",482203,https://open.spotify.com/track/3FiE2d325mIOc4YjkSLVJR
194,Hello,Adele,480553,https://open.spotify.com/track/4sPmO7WMQUAf45kwMOtONw
195,"White Iverson","Post Malone",478642,https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w
196,"Hymn For The Weekend - Seeb Remix",Coldplay,477601,https://open.spotify.com/track/1OAiWI2oPmglaOiv9fdioU
197,"Send My Love (To Your New Lover)",Adele,476221,https://open.spotify.com/track/4BHzQ9C00ceJxfG16AlNWb
198,"Fast Car","Jonas Blue",475150,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
199,"Shout Out to My Ex","Little Mix",475113,https://open.spotify.com/track/0YHUITU3w6ws1v8ehT264g
200,"Slippery (feat. Gucci Mane)",Migos,474982,https://open.spotify.com/track/6p8NuHm8uCGnn2Dtbtf7zE
