Position,"Track Name",Artist,Streams,URL
1,"Despacito - Remix","Luis Fonsi",8525474,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
2,"I'm the One","DJ Khaled",5840134,https://open.spotify.com/track/72Q0FQQo32KJloivv5xge2
3,"Shape of You","Ed Sheeran",4646425,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
4,HUMBLE.,"Kendrick Lamar",4162070,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
5,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",3404306,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
6,"There's Nothing Holdin' Me Back","Shawn Mendes",3286834,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
7,"Stay (with Alessia Cara)",Zedd,3167704,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
8,Attention,"Charlie Puth",3160032,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
9,"It Ain't Me (with Selena Gomez)",Kygo,3146543,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
10,Malibu,"Miley Cyrus",3098939,https://open.spotify.com/track/2habSXqcJGExM6JJyskY7O
11,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",3092719,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
12,"Something Just Like This","The Chainsmokers",3053539,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
13,"Mask Off",Future,3021777,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8
14,"That's What I Like","Bruno Mars",2987744,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
15,"Symphony (feat. Zara Larsson)","Clean Bandit",2871580,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
16,Unforgettable,"French Montana",2817870,https://open.spotify.com/track/1F2HXIJrE2Xn81OzT2zZvW
17,"Bad Liar","Selena Gomez",2747019,https://open.spotify.com/track/1sCxVKWImDZSZKvG0U9B23
18,"XO TOUR Llif3","Lil Uzi Vert",2580253,https://open.spotify.com/track/2eMwDehkIC1j68U6FA3Eiq
19,"Felices los 4",Maluma,2550669,https://open.spotify.com/track/0qYTZCo5Bwh1nsUFGZP3zn
20,Thunder,"Imagine Dragons",2495054,https://open.spotify.com/track/56lBX2WHqfGuoeZxZvUnVj
21,"First Time",Kygo,2449342,https://open.spotify.com/track/2Gl0FzuLxflY6nPifJp5Dr
22,"Sign of the Times","Harry Styles",2393954,https://open.spotify.com/track/5Ohxk2dO5COHF1krpoPigN
23,"Strip That Down","Liam Payne",2303372,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
24,Passionfruit,Drake,2301881,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd
25,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",2193688,https://open.spotify.com/track/39IsH7B5byx8NRlEKlZVg9
26,"No Promises (feat. Demi Lovato)","Cheat Codes",2176314,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
27,"SUBEME LA RADIO","Enrique Iglesias",2128212,https://open.spotify.com/track/7nKBxz47S9SD79N086fuhn
