Position,"Track Name",Artist,Streams,URL
19,"Just Hold On","Steve Aoki",1638543,https://open.spotify.com/track/3EmmCZoqpWOTY1g2GBwJoR
20,Starving,"Hailee Steinfeld",1547351,https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe
21,Mercy,"Shawn Mendes",1530922,https://open.spotify.com/track/4TZy1wLyHec06pwgFYDh1a
22,"Bad Things (with Camila Cabello)","Machine Gun Kelly",1478772,https://open.spotify.com/track/1PSBzsahR2AKwLJgx8ehBj
23,"All We Know","The Chainsmokers",1438481,https://open.spotify.com/track/2rizacJSyD9S1IQUxUxnsK
24,"My Way","Calvin Harris",1427123,https://open.spotify.com/track/1vvNmPOiUuyCbgWmtc6yfm
25,"Treat You Better","Shawn Mendes",1404053,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd
26,Heathens,"Twenty One Pilots",1403117,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
27,"Don't Let Me Down","The Chainsmokers",1373805,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm
28,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",1274760,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
29,"Scars To Your Beautiful","Alessia Cara",1264378,https://open.spotify.com/track/0prNGof3XqfTvNDxHonvdK
30,"All Night","The Vamps",1201859,https://open.spotify.com/track/4b4KcovePX8Ke2cLIQTLM0
31,"Love Me Now","John Legend",1190899,https://open.spotify.com/track/6nxQdXa1uAL0rY72wPZu89
32,"Now and Later","Sage The Gemini",1172766,https://open.spotify.com/track/08WPvDEsHvTFuB9w8tC2OS
33,"Cheap Thrills",Sia,1167833,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
34,"By Your Side","Jonas Blue",1154877,https://open.spotify.com/track/1D3ODoXHBLpdxolZRHWV1j
35,"I Would Like","Zara Larsson",1126983,https://open.spotify.com/track/4Q4jmPHwu0wrJvqrld0FQ6
36,"The Mack",Nevada,1122559,https://open.spotify.com/track/7aV2mflaASUmGhCErm7kBO
37,Alone,"Alan Walker",1122212,https://open.spotify.com/track/0JiVRyTJcJnmlwCZ854K4p
38,"Reggaetón Lento (Bailemos)",CNCO,1116627,https://open.spotify.com/track/3AEZUABDXNtecAOSC1qTfo
39,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",1108074,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
40,"Shed a Light","Robin Schulz",1098430,https://open.spotify.com/track/1cG0umU5TKStygKsPFZ9pY
41,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",1062554,https://open.spotify.com/track/17Fd6Yb7mSbinKG8LoWfFl
42,"Hear Me Now",Alok,1060502,https://open.spotify.com/track/1a5Yu5L18qNxVhXx38njON
43,Safari,"J Balvin",1000058,https://open.spotify.com/track/6rQSrBHf7HlZjtcMZ4S4bO
44,"Broccoli (feat. Lil Yachty)",DRAM,993906,https://open.spotify.com/track/7yyRTcZmCiyzzJlNzGC9Ol
45,"Work from Home","Fifth Harmony",960816,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
46,"This Is What You Came For","Calvin Harris",958726,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
47,Caroline,Aminé,951699,https://open.spotify.com/track/7FB8l7UA1HKqnuSLjP9qDc
48,"How Far I'll Go - From ""Moana""","Alessia Cara",908300,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN
49,"Vente Pa' Ca","Ricky Martin",907340,https://open.spotify.com/track/7DM4BPaS7uofFul3ywMe46
50,"Otra Vez (feat. J Balvin)","Zion & Lennox",878999,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
51,Sexual,NEIKED,872522,https://open.spotify.com/track/3AsAuGTaDQzavZZThyYlop
52,"Perfect Strangers","Jonas Blue",856922,https://open.spotify.com/track/5bZtRlMBU76vHuDOb1GM5u
53,"Party Monster","The Weeknd",835349,https://open.spotify.com/track/4F7A0DXBrmUAkp32uenhZt
54,Work,Rihanna,833943,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
55,Ride,"Twenty One Pilots",827613,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
56,"The Greatest",Sia,820237,https://open.spotify.com/track/7xHWNBFm6ObGEQPaUxHuKO
57,"Bounce Back","Big Sean",819777,https://open.spotify.com/track/0SGkqnVQo9KPytSri1H6cF
58,"Solo Dance","Martin Jensen",798473,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
59,Human,"Rag'n'Bone Man",798070,https://open.spotify.com/track/58zsLZPvfflaiIbNWoA22O
60,"Deja Vu","J. Cole",784321,https://open.spotify.com/track/6I6NX6tjGsxFAsIfGzY9lJ
61,"Love Yourself","Justin Bieber",761537,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
62,"i hate u, i love u (feat. olivia o'brien)",gnash,761285,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe
63,"Stressed Out","Twenty One Pilots",756633,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
64,"Make Me (Cry)","Noah Cyrus",753419,https://open.spotify.com/track/2BrzlUj1u1CtvaJDGIKpsP
65,"Too Good",Drake,752654,https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew
66,Sorry,"Justin Bieber",750214,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
67,Faded,"Alan Walker",747495,https://open.spotify.com/track/7gHs73wELdeycvS48JfIos
68,Panda,Desiigner,732996,https://open.spotify.com/track/5OOkp4U9P9oL23maHFHL1h
69,"Water Under the Bridge",Adele,716256,https://open.spotify.com/track/4vb4mFvYsr2h6enhjJsq9Y
70,"Lot to Learn","Luke Christopher",710380,https://open.spotify.com/track/2HzfRSfCogBSsgW2CckVA2
71,"Sucker For Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)","Lil Wayne",688244,https://open.spotify.com/track/4dASQiO1Eoo3RJvt74FtXB
72,Controlla,Drake,670611,https://open.spotify.com/track/6F609ICg9Spjrw1epsAnpa
73,"Setting Fires","The Chainsmokers",670041,https://open.spotify.com/track/0B8B8cVRFIG1yznoQe7c9s
74,"The Ocean","Mike Perry",665056,https://open.spotify.com/track/2CPqh63wRVscbceKcPxwvv
75,"Deu Onda","MC G15",664898,https://open.spotify.com/track/0EPxmvsG1BY5td4aTOkWBF
76,"Trust Nobody (feat. Selena Gomez & Tory Lanez)","Cashmere Cat",661546,https://open.spotify.com/track/2wDjpPW3HZdA9quPPmZAMu
77,"Shout Out to My Ex","Little Mix",658647,https://open.spotify.com/track/0YHUITU3w6ws1v8ehT264g
78,"Hymn For The Weekend - Seeb Remix",Coldplay,657727,https://open.spotify.com/track/1OAiWI2oPmglaOiv9fdioU
79,"Cake By The Ocean",DNCE,650401,https://open.spotify.com/track/2aFiaMXmWsM3Vj72F9ksBl
80,"Sunset Lover","Petit Biscuit",640308,https://open.spotify.com/track/0hNduWmlWmEmuwEFcYvRu1
81,"La Bicicleta","Carlos Vives",634047,https://open.spotify.com/track/0sXvAOmXgjR2QUqLK1MltU
82,Traicionera,"Sebastian Yatra",630107,https://open.spotify.com/track/5J1c3M4EldCfNxXwrwt8mT
83,"Into You","Ariana Grande",629672,https://open.spotify.com/track/7yHEDfrJNd0zWOfXwydNH0
84,"Chill Bill","Rob $tone",625663,https://open.spotify.com/track/5uDASfU19gDxSjW8cnCaBp
85,"The Greatest",Sia,624440,https://open.spotify.com/track/6bLopGnirdrilrpdVB6Um1
86,"7 Years","Lukas Graham",622987,https://open.spotify.com/track/7129iqBafaphfc3WPCGC0L
87,"X (feat. Future)","21 Savage",621787,https://open.spotify.com/track/6fwdbPMwP1zVStm8FybmkO
88,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",619993,https://open.spotify.com/track/0L7loeTIg6akW84aEQZpCT
89,"Needed Me",Rihanna,607641,https://open.spotify.com/track/1Tt4sE4pXi57mTD1GCzsqm
90,"Juju On That Beat (TZ Anthem)","Zay Hilfigerrr",602074,https://open.spotify.com/track/1lItf5ZXJc1by9SbPeljFd
91,Photograph,"Ed Sheeran",595989,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
92,"All Time Low","Jon Bellion",587502,https://open.spotify.com/track/1CnPYaKxTVb4LWOtiGOm0m
93,Capsize,FRENSHIP,583636,https://open.spotify.com/track/2XMTqoHHSH0lvuXrvIEdco
94,"Versace On The Floor","Bruno Mars",574420,https://open.spotify.com/track/0kN8xEmgMW9mh7UmDYHlJP
95,"Steady 1234 (feat. Jasmine Thompson & Skizzy Mars)",Vice,572652,https://open.spotify.com/track/40UroIGvsMPLPBYwH8rMNA
96,"Send My Love (To Your New Lover)",Adele,571475,https://open.spotify.com/track/4BHzQ9C00ceJxfG16AlNWb
97,Sneakin’,Drake,566090,https://open.spotify.com/track/4ckuS4Nj4FZ7i3Def3Br8W
98,"Fresh Eyes","Andy Grammer",565662,https://open.spotify.com/track/4nMlau89VAjmV7agkl7OY3
99,Middle,"DJ Snake",561884,https://open.spotify.com/track/4OZEu0Vwq0RB2LAq14v99n
100,"I Got You","Bebe Rexha",561031,https://open.spotify.com/track/1FUViuNSldssMIawrOXF2i
101,"This Town","Niall Horan",559637,https://open.spotify.com/track/5nA67Y0XX9JipZwYxX7Gl7
102,Sidewalks,"The Weeknd",558947,https://open.spotify.com/track/4h90qkbnW1Qq6pBhoPvwko
103,"Shaky Shaky","Daddy Yankee",556574,https://open.spotify.com/track/58IL315gMSTD37DOZPJ2hf
104,"This Girl (Kungs Vs. Cookin' On 3 Burners) - Kungs Vs. Cookin' On 3 Burners",Kungs,553389,https://open.spotify.com/track/0tICYNayWWhH9GPeFrfjfD
105,"Lighthouse - Andrelli Remix","Hearts & Colors",550199,https://open.spotify.com/track/04CttTezSnv71USiiG9mIo
106,"Fast Car","Jonas Blue",550074,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
107,"DUELE EL CORAZON","Enrique Iglesias",543868,https://open.spotify.com/track/6YZdkObH88npeKrrkb8Ggf
108,"Me, Myself & I",G-Eazy,538372,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
109,"Thinking Out Loud","Ed Sheeran",536343,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
110,"Dancing On My Own","Calum Scott",532788,https://open.spotify.com/track/02WacdrRpm4zlP8H7X6bnQ
111,"No Heart","21 Savage",529425,https://open.spotify.com/track/4gmmRb6bZJffOOiww1JGTO
112,"Final Song",MØ,525029,https://open.spotify.com/track/4qqArAiTPueDxIp7cf87h7
113,"Six Feet Under","The Weeknd",519587,https://open.spotify.com/track/4mU5iXHeLgbR94siF7p1sY
114,"Dile Que Tu Me Quieres",Ozuna,516691,https://open.spotify.com/track/20ZAJdsKB5IGbGj4ilRt2o
115,Sex,"Cheat Codes",513533,https://open.spotify.com/track/5DA77EqppDmCTWGovd4oTP
116,Weak,AJR,511537,https://open.spotify.com/track/3E2Zh20GDCR9B1EYjfXWyv
117,"Lean On (feat. MØ & DJ Snake)","Major Lazer",509567,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
118,"Love On Me",Galantis,508791,https://open.spotify.com/track/2MHCiOohBZEQuLgDTPvSzF
119,OOOUUU,"Young M.A",508480,https://open.spotify.com/track/7JYsArznYOjX2jsrT3UEnL
120,"Ay Mi Dios",IAmChino,503937,https://open.spotify.com/track/6stYbAJgTszHAHZMPxWWCY
121,Redbone,"Childish Gambino",503581,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
122,"Dynamite (feat. Pretty Sister)",Nause,494862,https://open.spotify.com/track/2Ae5awwKvQpTBKQHr1TYCg
123,Hello,Adele,486853,https://open.spotify.com/track/4sPmO7WMQUAf45kwMOtONw
124,Stitches,"Shawn Mendes",480970,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
125,PILLOWTALK,ZAYN,480762,https://open.spotify.com/track/0PDUDa38GO8lMxLCRc4lL1
126,Roses,"The Chainsmokers",470906,https://open.spotify.com/track/6O6M7pJLABmfBRoGZMu76Y
127,"Lush Life","Zara Larsson",470838,https://open.spotify.com/track/1rIKgCH4H52lrvDcz50hS8
128,"Some Kind Of Drug",G-Eazy,469973,https://open.spotify.com/track/1Bqxj0aH5KewYHKUg1IdrF
129,"Ain't My Fault","Zara Larsson",467327,https://open.spotify.com/track/0ADG9OgdVTL7fgREP75BrZ
130,"Never Be Like You",Flume,464598,https://open.spotify.com/track/12REd1n8PeiHHWOh066tpr
131,"No Problem (feat. Lil Wayne & 2 Chainz)","Chance The Rapper",462404,https://open.spotify.com/track/0v9Wz8o0BT8DU38R4ddjeH
132,"pick up the phone","Young Thug",457155,https://open.spotify.com/track/20dP2DaMHIAmwWAbp7peSr
133,"What Do You Mean?","Justin Bieber",453623,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
134,"You Was Right","Lil Uzi Vert",452619,https://open.spotify.com/track/2ANLarE8yHVsLWW21nj79M
135,"iSpy (feat. Lil Yachty)",KYLE,451890,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL
136,Neighbors,"J. Cole",450275,https://open.spotify.com/track/0utlOiJy2weVl9WTkcEWHy
137,"Borro Cassette",Maluma,445866,https://open.spotify.com/track/6DUdDIRgLqCGq1DwkNWQTN
138,"Wake Up Where You Are","State of Sound",445598,https://open.spotify.com/track/2s76aKBWKShlwPC4xTtEEE
139,"Love On The Brain",Rihanna,444847,https://open.spotify.com/track/2aksifNn5ph8igDOkPBA02
140,"Andas En Mi Cabeza","Chino & Nacho",442339,https://open.spotify.com/track/5mey7CLLuFToM2P68Qu1gF
141,"No Lie","Sean Paul",441006,https://open.spotify.com/track/3cFsmM51N5zMAuu1nNY4Tw
142,"Miss You","James Hersey",440223,https://open.spotify.com/track/7of1slAJIWrXxP8ikAHxje
143,"Me Llamas (feat. Maluma) - Remix","Piso 21",437581,https://open.spotify.com/track/5hEM0JchdVzQ5PwvSfITeX
144,Vacaciones,Wisin,435983,https://open.spotify.com/track/3dQDid3IUNhZy1OehIfYfE
145,Light,"San Holo",432115,https://open.spotify.com/track/7zTx8ePYAmPFQuxP3xlXZn
146,Reminder,"The Weeknd",430758,https://open.spotify.com/track/37F0uwRSrdzkBiuj0D5UHI
147,"No Money",Galantis,423143,https://open.spotify.com/track/0gb1J5UrTpzaU1s3nupgCd
148,"Let It Go","James Bay",420478,https://open.spotify.com/track/13HVjjWUZFaWilh2QUJKsP
149,"Hotline Bling",Drake,417138,https://open.spotify.com/track/2FBUoWkIuQXwayw2RNo5l6
150,"Taped Up Heart (feat. Clara Mae)",KREAM,413566,https://open.spotify.com/track/26hcyzSE154xMZCbFdtInA
151,Jumpman,Drake,412700,https://open.spotify.com/track/27GmP9AWRs744SzKcpJsTZ
152,"Let Me Hold You (Turn Me On)","Dante Klein",410839,https://open.spotify.com/track/0lmdsH1MIoLsMymnNpd6HU
153,Rockin’,"The Weeknd",406995,https://open.spotify.com/track/36YCdzT57us0LhDmCYtrNE
154,"The Hills","The Weeknd",405112,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
155,Touch,"Little Mix",404835,https://open.spotify.com/track/5Ua3GXyHwiSfpNTMjq6m2z
156,"Oh Lord","MiC LOWRY",403667,https://open.spotify.com/track/1sTUEdVO85YU8Ymk2jeAls
157,"Please Don't Go","Joel Adams",403224,https://open.spotify.com/track/3cNjgVBKTJ1SvKhunrCdVy
158,"That's What I Like","Bruno Mars",401377,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
159,"Lose Yourself - Soundtrack Version",Eminem,396431,https://open.spotify.com/track/5Z01UMMf7V1o0MzF86s6WJ
160,Swang,"Rae Sremmurd",396407,https://open.spotify.com/track/6mapJIPnQ23RTAevUoE0DL
161,Immortal,"J. Cole",395293,https://open.spotify.com/track/6AGON2BGdPmPMJGiiNuuwl
162,"Cool Girl","Tove Lo",392866,https://open.spotify.com/track/5dKyZWlgjWw1oJgLa4GCZD
163,"September Song","JP Cooper",392761,https://open.spotify.com/track/0FuTx2s3YH1ppmtiM6l0zI
164,Gold,Kiiara,391927,https://open.spotify.com/track/6WhzFzROw3aq3rPWjgYlxr
165,"Die For You","The Weeknd",391621,https://open.spotify.com/track/2LBqCSwhJGcFQeTHMVGwy3
166,"Hymn For The Weekend",Coldplay,389306,https://open.spotify.com/track/3RiPr603aXAoi4GHyXx0uy
167,"Cuatro Babys",Maluma,388949,https://open.spotify.com/track/0JoHqmlqE0W0i9prt6kcHR
168,"Not Going Home",DVBBS,386039,https://open.spotify.com/track/042x9bsUBWW2fJgJ6fUh61
169,Alarm,Anne-Marie,385314,https://open.spotify.com/track/0OwX5aROoW1Iip8FV51Efg
170,"You & Me","Marc E. Bassy",385310,https://open.spotify.com/track/4QdovcM8j50QPlyR7tH4xe
171,"Low Life",Future,382326,https://open.spotify.com/track/7EiZI6JVHllARrX9PUvAdX
172,"No Role Modelz","J. Cole",379293,https://open.spotify.com/track/62vpWI1CHwFy7tMIcSStl8
173,"Gyal You A Party Animal - Remix","Charly Black",378965,https://open.spotify.com/track/1AkTW13ysu0AJrwuM6UY0I
174,"Would I Lie To You - Radio Edit","David Guetta",373378,https://open.spotify.com/track/4PdJSsESm34djLfBde9Pr2
175,"Million Reasons","Lady Gaga",372515,https://open.spotify.com/track/50PWlIBU7PlGGwzgN8TiFJ
176,"Can't Feel My Face","The Weeknd",369748,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
177,Secrets,"The Weeknd",363207,https://open.spotify.com/track/3DX4Y0egvc0slLcLl31h2p
178,"All of Me","John Legend",353955,https://open.spotify.com/track/2q6tgiA9tpb6DMguABwCWE
179,Cocoon,"Milky Chance",352419,https://open.spotify.com/track/0L87MffumRNWrY2SNUFcvs
180,"True Colors","The Weeknd",351868,https://open.spotify.com/track/6i759FCuKx713ZnYjtpQGU
181,"Let Her Go",Passenger,349450,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h
182,"Stay With Me","Sam Smith",348449,https://open.spotify.com/track/5Db9VIdDsN5yu3Eu7CT0i4
183,"When We Were Young",Adele,347678,https://open.spotify.com/track/7IWkJwX9C0J7tHurTD7ViL
184,"Love$ick (feat. A$AP Rocky)","Mura Masa",347540,https://open.spotify.com/track/7Kq16WtEJzdRSNQgdXsn7Y
185,"Say It (feat. Tove Lo)",Flume,347124,https://open.spotify.com/track/4sQMalN597HdggTu196aL0
186,"The Scientist",Coldplay,346351,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle
187,"Adventure Of A Lifetime",Coldplay,346139,https://open.spotify.com/track/69uxyAqqPIsUyTO8txoP2M
188,"White Iverson","Post Malone",343936,https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w
189,Chillax,Farruko,343803,https://open.spotify.com/track/1lxswgIpzV6HhENRvkflES
190,"Used to This",Future,340091,https://open.spotify.com/track/78sr3ogs4UzITcCNbXM9cM
191,"'Till I Collapse",Eminem,338505,https://open.spotify.com/track/6yr8GiTHWvFfi4o6Q5ebdT
192,"Hasta el Amanecer","Nicky Jam",337746,https://open.spotify.com/track/5Fim1gaXBgsiFfsQAfQSDS
193,"Sugar (feat. Francesco Yates)","Robin Schulz",337421,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
194,"My House","Flo Rida",336015,https://open.spotify.com/track/6Knv6wdA0luoMUuuoYi2i1
195,"Uptown Funk","Mark Ronson",335565,https://open.spotify.com/track/32OlwWuMpZ6b0aN2RZOeMS
196,Sugar,"Maroon 5",335115,https://open.spotify.com/track/494OU6M7NOf4ICYb4zWCf5
197,"Kill Em With Kindness","Selena Gomez",333694,https://open.spotify.com/track/7KxhSJOYiqCDclXDBNlFSZ
198,"Mr. Brightside","The Killers",333579,https://open.spotify.com/track/7oK9VyNzrYvRFo7nQEYkWN
199,Don't,"Bryson Tiller",331803,https://open.spotify.com/track/3pXF1nA74528Edde4of9CC
200,"Take Me To Church",Hozier,330936,https://open.spotify.com/track/0IqKeD8ZSP72KbGYyzEcAs
