Position,"Track Name",Artist,Streams,URL
1,"God's Plan",Drake,5531266,https://open.spotify.com/track/2XW4DbS6NddZxRPm5rMCeY
2,Havana,"Camila Cabello",3681444,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W
3,rockstar,"Post Malone",3433302,https://open.spotify.com/track/7wGoVu4Dady5GV0Sv4UIsx
4,"River (feat. Ed Sheeran)",Eminem,2673089,https://open.spotify.com/track/5UEnHoDYpsxlfzWLZIc7LD
5,Wolves,"Selena Gomez",2501428,https://open.spotify.com/track/7EmGUiUaOSGDnUUQUDrOXC
6,"Finesse (Remix) [feat. Cardi B]","Bruno Mars",2440226,https://open.spotify.com/track/3Vo4wInECJQuz9BIBMOu8i
7,"Échame La Culpa","Luis Fonsi",2409612,https://open.spotify.com/track/1zsG4eaZmkA1dvjDDsAGLK
8,"Diplomatic Immunity",Drake,2382009,https://open.spotify.com/track/5goGDc74vVREyN8al8CkPh
9,"Never Be the Same","Camila Cabello",2356070,https://open.spotify.com/track/4eWQlBRaTjPPUlzacqEeoQ
10,"New Rules","Dua Lipa",2313007,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0
11,"Him & I (with Halsey)",G-Eazy,2286775,https://open.spotify.com/track/5k38wzpLb15YgncyWdTZE4
12,Perfect,"Ed Sheeran",2248482,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
13,"Let You Down",NF,2213171,https://open.spotify.com/track/6mrKP2jyIQmM0rw6fQryjr
14,IDGAF,"Dua Lipa",2155788,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr
15,"Shape of You","Ed Sheeran",1924008,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
16,"All The Stars (with SZA)","Kendrick Lamar",1810028,https://open.spotify.com/track/12SJpYZEdj4kzWZ8FPFg4Y
17,"I Fall Apart","Post Malone",1807125,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh
18,"Let Me Go (with Alesso, Florida Georgia Line & watt)","Hailee Steinfeld",1799463,https://open.spotify.com/track/5AEtlRudpgdT5FtNiuly6Y
19,"Perfect Duet (Ed Sheeran & Beyoncé)","Ed Sheeran",1776651,https://open.spotify.com/track/1bhUWB0zJMIKr9yVPrkEuI
20,"What Lovers Do (feat. SZA)","Maroon 5",1742186,https://open.spotify.com/track/3hBBKuWJfxlIlnd9QFoC8k
21,Corazón,Maluma,1737274,https://open.spotify.com/track/4lESS6vuruP6a79KWRaQou
22,Silence,Marshmello,1695148,https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU
23,"Too Good At Goodbyes","Sam Smith",1689154,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
24,"Rewrite The Stars","Zac Efron",1668850,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN
25,"No Limit",G-Eazy,1657322,https://open.spotify.com/track/2DQ1ITjI0YoLFzuADN1ZBW
26,Downtown,Anitta,1643297,https://open.spotify.com/track/3Ga6eKrUFf12ouh9Yw3v2D
27,"Sick Boy","The Chainsmokers",1632397,https://open.spotify.com/track/7jqDzXJS0K0Re8uphYNit0
28,"Meant to Be (feat. Florida Georgia Line)","Bebe Rexha",1631787,https://open.spotify.com/track/7iDa6hUg2VgEL1o1HjmfBn
29,"I Miss You (feat. Julia Michaels)","Clean Bandit",1582197,https://open.spotify.com/track/2xmrfQpmS2iJExTlklLoAL
30,"This Is Me","Keala Settle",1546034,https://open.spotify.com/track/2xGjteMU3E1tkEPVFBO08U
31,Sensualidad,"Bad Bunny",1543592,https://open.spotify.com/track/5hcisvFMidkMJlElTO9Qmw
32,Criminal,"Natti Natasha",1524229,https://open.spotify.com/track/6Za3190Sbw39BBC77WSS1C
33,"Dusk Till Dawn - Radio Edit",ZAYN,1485361,https://open.spotify.com/track/1j4kHkkpqZRBwE0A4CN4Yv
34,"Gucci Gang","Lil Pump",1480656,https://open.spotify.com/track/43ZyHQITOjhciSUUNPVRHc
35,"Déjala Que Vuelva (feat. Manuel Turizo)","Piso 21",1466108,https://open.spotify.com/track/33bnxcjePIkcmNjEFTJX0l
36,Thunder,"Imagine Dragons",1419292,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW
37,"Bartier Cardi (feat. 21 Savage)","Cardi B",1384959,https://open.spotify.com/track/75FDPwaULRdYDn4StFN2rT
38,"XO TOUR Llif3","Lil Uzi Vert",1327816,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO
39,"EL BAÑO","Enrique Iglesias",1326424,https://open.spotify.com/track/2vvdTrdryjsl8DmPIMDWZU
40,"Young Dumb & Broke",Khalid,1313746,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY
41,"Feel It Still","Portugal. The Man",1290321,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK
42,Congratulations,"Post Malone",1287720,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
43,Bella,Wolfine,1283799,https://open.spotify.com/track/4R55IUi2x7S5ek2SpebOiE
44,"Ric Flair Drip (& Metro Boomin)",Offset,1279487,https://open.spotify.com/track/7sO5G9EABYOXQKNPNiE9NR
45,Anywhere,"Rita Ora",1272254,https://open.spotify.com/track/7EI6Iki24tBHAMxtb4xQN2
46,"How Long","Charlie Puth",1250065,https://open.spotify.com/track/32DGGj6KlNuBr6WaqRxpxi
47,"Candy Paint","Post Malone",1244567,https://open.spotify.com/track/42CeaId2XNlxugDvyqHfDf
48,"Se Preparó",Ozuna,1222255,https://open.spotify.com/track/1m69ELEgE6k5ZWsap40ozt
49,"Tip Toe (feat. French Montana)","Jason Derulo",1212453,https://open.spotify.com/track/2z4pcBLQXF2BXKFvd0BuB6
50,"So Far Away","Martin Garrix",1211276,https://open.spotify.com/track/0OlnLZY4cmQzT6ZGttvWBM
51,HUMBLE.,"Kendrick Lamar",1156201,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
