Position,"Track Name",Artist,Streams,URL
1,"Despacito - Remix","Luis Fonsi",6964704,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
2,"I'm the One","DJ Khaled",5044417,https://open.spotify.com/track/72Q0FQQo32KJloivv5xge2
3,"Shape of You","Ed Sheeran",4053578,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
4,HUMBLE.,"Kendrick Lamar",3610257,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
5,"Mask Off",Future,2893598,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8
6,"There's Nothing Holdin' Me Back","Shawn Mendes",2891085,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
7,"Stay (with Alessia Cara)",Zedd,2810185,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
8,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",2734602,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
9,"It Ain't Me (with Selena Gomez)",Kygo,2709009,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
10,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",2689035,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
11,"Bad Liar","Selena Gomez",2644092,https://open.spotify.com/track/1sCxVKWImDZSZKvG0U9B23
12,Attention,"Charlie Puth",2614317,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
13,"That's What I Like","Bruno Mars",2595437,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
14,Malibu,"Miley Cyrus",2580155,https://open.spotify.com/track/2habSXqcJGExM6JJyskY7O
15,"Something Just Like This","The Chainsmokers",2574421,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
16,"Symphony (feat. Zara Larsson)","Clean Bandit",2559441,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
17,"Sign of the Times","Harry Styles",2302379,https://open.spotify.com/track/5Ohxk2dO5COHF1krpoPigN
18,Unforgettable,"French Montana",2293640,https://open.spotify.com/track/1F2HXIJrE2Xn81OzT2zZvW
19,"Felices los 4",Maluma,2267618,https://open.spotify.com/track/0qYTZCo5Bwh1nsUFGZP3zn
20,"XO TOUR Llif3","Lil Uzi Vert",2172074,https://open.spotify.com/track/2eMwDehkIC1j68U6FA3Eiq
21,Passionfruit,Drake,2106695,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd
22,"First Time",Kygo,2071593,https://open.spotify.com/track/2Gl0FzuLxflY6nPifJp5Dr
23,Thunder,"Imagine Dragons",1996994,https://open.spotify.com/track/56lBX2WHqfGuoeZxZvUnVj
24,Issues,"Julia Michaels",1774816,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt
